# Time(ns)	Amplitude
0.00 199.89
1.01 199.45
2.02 199.71
3.03 200.37
4.03 200.16
5.04 199.78
6.05 200.20
7.06 200.05
8.07 200.15
9.08 200.00
10.08 204.28
11.09 208.34
12.10 210.53
13.11 210.89
14.12 210.89
15.13 210.04
16.13 209.53
17.14 208.81
18.15 207.90
19.16 206.82
20.17 207.26
21.18 209.50
22.18 210.22
23.19 210.13
24.20 209.14
25.21 208.62
26.22 207.68
27.23 207.18
28.24 206.90
29.24 205.93
30.25 205.77
31.26 204.78
32.27 204.74
33.28 203.95
34.29 203.52
35.29 203.37
36.30 203.31
37.31 202.52
38.32 202.66
39.33 202.08
40.34 202.09
41.34 202.17
42.35 201.35
43.36 201.30
44.37 201.23
45.38 201.00
46.39 200.84
47.39 201.32
48.40 201.15
49.41 201.27
50.42 200.76
51.43 200.58
52.44 200.80
53.45 200.40
54.45 200.77
55.46 200.75
56.47 200.48
57.48 200.11
58.49 200.20
59.50 200.58
60.50 200.88
61.51 200.26
62.52 202.96
63.53 204.00
64.54 203.85
65.55 204.95
66.55 209.84
67.56 211.92
68.57 213.14
69.58 212.96
70.59 212.45
71.60 211.40
72.61 210.18
73.61 208.95
74.62 207.94
75.63 207.90
76.64 207.34
77.65 206.20
78.66 205.96
79.66 205.44
80.67 204.96
81.68 204.38
82.69 203.65
83.70 203.18
84.71 202.55
85.71 202.56
86.72 202.96
87.73 202.56
88.74 201.91
89.75 201.57
90.76 201.27
91.76 201.94
92.77 201.17
93.78 201.42
94.79 201.51
95.80 204.32
96.81 205.78
97.82 205.40
98.82 204.90
99.83 205.09
100.84 203.79
101.85 204.17
102.86 203.75
103.87 203.63
104.87 203.44
105.88 202.66
106.89 202.89
107.90 202.62
108.91 202.24
109.92 201.78
110.92 202.18
111.93 201.36
112.94 201.02
113.95 201.28
114.96 201.55
115.97 201.47
116.97 200.95
117.98 201.23
118.99 200.77
120.00 200.91
