# Time(ns)	Amplitude
0.00 199.92
1.01 200.72
2.02 199.95
3.03 199.85
4.03 199.75
5.04 200.34
6.05 199.96
7.06 200.85
8.07 200.07
9.08 200.03
10.08 199.86
11.09 199.85
12.10 200.53
13.11 200.11
14.12 200.29
15.13 199.83
16.13 199.95
17.14 200.26
18.15 198.99
19.16 200.17
20.17 199.87
21.18 199.83
22.18 199.71
23.19 199.76
24.20 199.88
25.21 199.96
26.22 200.38
27.23 200.03
28.24 199.92
29.24 200.28
30.25 199.45
31.26 200.40
32.27 200.35
33.28 200.07
34.29 199.71
35.29 200.10
36.30 199.90
37.31 199.85
38.32 199.81
39.33 200.63
40.34 199.40
41.34 199.87
42.35 204.53
43.36 206.64
44.37 207.30
45.38 207.81
46.39 207.42
47.39 206.59
48.40 206.40
49.41 205.79
50.42 205.43
51.43 206.92
52.44 209.08
53.45 209.04
54.45 209.00
55.46 208.31
56.47 207.34
57.48 206.96
58.49 206.12
59.50 205.86
60.50 205.33
61.51 204.99
62.52 204.25
63.53 204.03
64.54 204.01
65.55 203.22
66.55 202.75
67.56 202.95
68.57 205.97
69.58 209.45
70.59 210.78
71.60 211.33
72.61 210.68
73.61 210.20
74.62 208.80
75.63 208.23
76.64 207.46
77.65 207.12
78.66 206.23
79.66 209.25
80.67 210.24
81.68 209.91
82.69 210.19
83.70 209.37
84.71 208.94
85.71 207.68
86.72 206.90
87.73 206.47
88.74 206.03
89.75 205.06
90.76 206.55
91.76 210.48
92.77 212.59
93.78 212.40
94.79 211.89
95.80 211.79
96.81 210.34
97.82 209.47
98.82 208.45
99.83 207.74
100.84 206.85
101.85 206.61
102.86 205.44
103.87 205.36
104.87 204.57
105.88 204.69
106.89 204.45
107.90 203.97
108.91 203.26
109.92 202.77
110.92 202.47
111.93 202.18
112.94 201.58
113.95 201.99
114.96 201.25
115.97 201.67
116.97 201.48
117.98 201.55
118.99 201.26
120.00 200.79
