# Time(ns)	Amplitude
0.00 200.72
1.01 199.82
2.02 199.98
3.03 200.24
4.03 200.23
5.04 200.22
6.05 200.00
7.06 200.57
8.07 199.81
9.08 199.73
10.08 199.63
11.09 199.84
12.10 200.13
13.11 199.80
14.12 199.81
15.13 199.89
16.13 200.63
17.14 199.60
18.15 200.18
19.16 199.29
20.17 200.03
21.18 199.76
22.18 200.53
23.19 201.33
24.20 207.31
25.21 210.29
26.22 210.71
27.23 210.78
28.24 211.02
29.24 212.80
30.25 212.54
31.26 211.50
32.27 210.76
33.28 210.23
34.29 208.88
35.29 208.54
36.30 207.50
37.31 206.67
38.32 206.06
39.33 205.31
40.34 205.84
41.34 208.52
42.35 209.10
43.36 209.44
44.37 209.07
45.38 208.13
46.39 208.23
47.39 207.77
48.40 206.67
49.41 205.94
50.42 205.29
51.43 205.12
52.44 203.73
53.45 203.70
54.45 203.16
55.46 202.88
56.47 202.79
57.48 202.44
58.49 202.51
59.50 201.97
60.50 201.78
61.51 201.77
62.52 201.39
63.53 201.45
64.54 201.27
65.55 201.01
66.55 200.82
67.56 200.99
68.57 200.70
69.58 201.18
70.59 200.65
71.60 200.17
72.61 200.66
73.61 200.69
74.62 200.43
75.63 200.76
76.64 200.59
77.65 200.13
78.66 200.44
79.66 200.48
80.67 199.82
81.68 200.58
82.69 200.12
83.70 200.23
84.71 200.83
85.71 202.93
86.72 204.01
87.73 204.47
88.74 204.18
89.75 204.44
90.76 204.31
91.76 206.56
92.77 207.23
93.78 207.92
94.79 207.58
95.80 207.47
96.81 206.98
97.82 205.67
98.82 205.29
99.83 204.91
100.84 204.43
101.85 203.52
102.86 203.10
103.87 203.36
104.87 202.97
105.88 202.68
106.89 202.46
107.90 202.55
108.91 201.81
109.92 201.74
110.92 201.70
111.93 202.12
112.94 201.51
113.95 201.04
114.96 200.93
115.97 200.90
116.97 200.79
117.98 201.02
118.99 200.64
120.00 200.36
