# Time(ns)	Amplitude
0.00 199.88
1.01 199.53
2.02 200.23
3.03 199.84
4.03 200.18
5.04 199.80
6.05 200.11
7.06 200.29
8.07 199.57
9.08 199.70
10.08 204.31
11.09 208.75
12.10 210.35
13.11 210.85
14.12 210.45
15.13 209.36
16.13 208.84
17.14 208.65
18.15 207.70
19.16 206.25
20.17 206.69
21.18 205.59
22.18 204.92
23.19 204.77
24.20 204.23
25.21 204.00
26.22 203.80
27.23 202.43
28.24 202.86
29.24 202.67
30.25 202.75
31.26 201.45
32.27 201.67
33.28 201.73
34.29 202.16
35.29 200.98
36.30 201.13
37.31 200.78
38.32 201.02
39.33 201.23
40.34 200.49
41.34 200.95
42.35 200.72
43.36 200.84
44.37 200.12
45.38 200.83
46.39 200.53
47.39 199.92
48.40 201.07
49.41 200.61
50.42 199.99
51.43 199.70
52.44 199.98
53.45 200.22
54.45 200.45
55.46 200.14
56.47 200.26
57.48 200.17
58.49 199.80
59.50 199.45
60.50 199.89
61.51 200.36
62.52 200.35
63.53 200.02
64.54 200.09
65.55 200.19
66.55 200.18
67.56 199.54
68.57 200.11
69.58 199.38
70.59 199.95
71.60 199.86
72.61 200.82
73.61 205.34
74.62 207.63
75.63 208.14
76.64 207.80
77.65 207.45
78.66 207.32
79.66 206.53
80.67 206.10
81.68 205.53
82.69 205.10
83.70 204.94
84.71 204.66
85.71 203.97
86.72 208.66
87.73 211.79
88.74 213.38
89.75 213.42
90.76 214.96
91.76 217.26
92.77 216.96
93.78 216.72
94.79 215.84
95.80 214.58
96.81 214.18
97.82 218.19
98.82 218.31
99.83 218.00
100.84 216.49
101.85 215.41
102.86 214.17
103.87 213.02
104.87 212.28
105.88 210.79
106.89 209.39
107.90 208.78
108.91 208.02
109.92 206.92
110.92 206.27
111.93 205.64
112.94 205.77
113.95 205.07
114.96 204.39
115.97 203.92
116.97 203.34
117.98 202.78
118.99 202.94
120.00 203.12
