# Time(ns)	Amplitude
0.00 200.26
1.01 199.83
2.02 199.69
3.03 200.07
4.03 199.98
5.04 199.53
6.05 200.06
7.06 200.01
8.07 200.37
9.08 200.30
10.08 199.83
11.09 200.84
12.10 199.81
13.11 200.23
14.12 200.06
15.13 200.12
16.13 200.55
17.14 199.74
18.15 200.45
19.16 200.07
20.17 199.85
21.18 199.74
22.18 199.71
23.19 200.06
24.20 200.48
25.21 200.44
26.22 200.32
27.23 199.85
28.24 200.00
29.24 200.05
30.25 200.57
31.26 200.47
32.27 200.10
33.28 203.39
34.29 205.05
35.29 205.10
36.30 205.16
37.31 204.89
38.32 204.17
39.33 204.54
40.34 203.29
41.34 204.71
42.35 211.07
43.36 212.93
44.37 213.80
45.38 213.53
46.39 212.88
47.39 211.79
48.40 211.47
49.41 212.24
50.42 214.66
51.43 215.20
52.44 214.85
53.45 214.01
54.45 212.41
55.46 212.15
56.47 210.98
57.48 208.98
58.49 208.84
59.50 208.05
60.50 207.13
61.51 205.98
62.52 205.96
63.53 205.40
64.54 205.24
65.55 204.71
66.55 203.85
67.56 203.67
68.57 202.74
69.58 202.33
70.59 202.47
71.60 202.86
72.61 202.46
73.61 202.86
74.62 201.45
75.63 201.66
76.64 200.87
77.65 201.22
78.66 201.54
79.66 201.24
80.67 200.93
81.68 201.36
82.69 200.65
83.70 201.33
84.71 200.85
85.71 200.99
86.72 200.82
87.73 200.63
88.74 200.43
89.75 200.65
90.76 200.69
91.76 200.26
92.77 200.51
93.78 200.06
94.79 200.05
95.80 200.30
96.81 202.78
97.82 204.04
98.82 205.03
99.83 205.13
100.84 205.14
101.85 204.60
102.86 204.26
103.87 203.86
104.87 203.67
105.88 204.02
106.89 206.99
107.90 207.81
108.91 208.33
109.92 208.04
110.92 207.31
111.93 206.71
112.94 206.47
113.95 206.00
114.96 204.81
115.97 204.81
116.97 204.48
117.98 204.59
118.99 203.70
120.00 203.32
