# Time(ns)	Amplitude
0.00 200.52
1.01 199.83
2.02 199.98
3.03 200.52
4.03 199.80
5.04 199.64
6.05 199.26
7.06 199.80
8.07 200.02
9.08 200.11
10.08 200.07
11.09 200.21
12.10 199.87
13.11 200.24
14.12 200.14
15.13 199.84
16.13 199.61
17.14 199.94
18.15 199.79
19.16 200.05
20.17 201.30
21.18 203.32
22.18 203.53
23.19 203.43
24.20 203.44
25.21 203.24
26.22 203.07
27.23 203.03
28.24 202.14
29.24 202.37
30.25 201.78
31.26 202.04
32.27 201.63
33.28 201.70
34.29 201.50
35.29 201.54
36.30 201.50
37.31 201.50
38.32 200.85
39.33 200.81
40.34 200.64
41.34 200.66
42.35 200.26
43.36 200.47
44.37 200.29
45.38 200.10
46.39 200.12
47.39 199.98
48.40 200.71
49.41 200.13
50.42 200.43
51.43 199.73
52.44 199.92
53.45 200.29
54.45 200.55
55.46 199.60
56.47 200.21
57.48 200.08
58.49 200.03
59.50 199.80
60.50 200.18
61.51 199.83
62.52 199.82
63.53 199.86
64.54 199.70
65.55 200.27
66.55 200.02
67.56 200.33
68.57 199.65
69.58 200.16
70.59 199.99
71.60 199.47
72.61 199.69
73.61 200.26
74.62 199.83
75.63 199.61
76.64 200.15
77.65 200.17
78.66 199.87
79.66 202.37
80.67 204.06
81.68 205.59
82.69 205.34
83.70 204.91
84.71 210.49
85.71 213.07
86.72 214.26
87.73 213.82
88.74 213.34
89.75 211.83
90.76 211.78
91.76 210.47
92.77 209.42
93.78 208.80
94.79 208.09
95.80 207.34
96.81 206.38
97.82 205.66
98.82 205.89
99.83 204.49
100.84 204.45
101.85 204.27
102.86 204.96
103.87 205.47
104.87 206.27
105.88 205.64
106.89 210.55
107.90 214.42
108.91 215.27
109.92 214.95
110.92 214.50
111.93 213.75
112.94 212.51
113.95 211.20
114.96 210.13
115.97 209.56
116.97 208.42
117.98 207.99
118.99 207.46
120.00 206.68
