# Time(ns)	Amplitude
0.00 200.41
1.01 199.49
2.02 199.57
3.03 199.37
4.03 200.15
5.04 199.72
6.05 200.36
7.06 199.89
8.07 199.46
9.08 200.15
10.08 200.19
11.09 200.27
12.10 199.92
13.11 199.59
14.12 199.75
15.13 199.99
16.13 200.00
17.14 199.66
18.15 200.04
19.16 199.78
20.17 200.02
21.18 200.01
22.18 199.88
23.19 201.67
24.20 203.40
25.21 207.36
26.22 209.84
27.23 210.68
28.24 210.68
29.24 209.30
30.25 208.95
31.26 208.24
32.27 207.04
33.28 206.92
34.29 206.11
35.29 205.24
36.30 205.24
37.31 204.27
38.32 204.37
39.33 203.84
40.34 202.84
41.34 202.81
42.35 202.70
43.36 202.50
44.37 202.58
45.38 201.90
46.39 202.05
47.39 201.45
48.40 201.13
49.41 201.74
50.42 201.46
51.43 201.19
52.44 200.67
53.45 200.44
54.45 200.66
55.46 200.74
56.47 200.48
57.48 199.86
58.49 200.95
59.50 204.18
60.50 205.51
61.51 206.45
62.52 206.07
63.53 205.72
64.54 205.88
65.55 205.26
66.55 204.71
67.56 204.50
68.57 204.05
69.58 207.57
70.59 209.50
71.60 209.95
72.61 208.68
73.61 209.30
74.62 208.33
75.63 207.69
76.64 206.85
77.65 206.06
78.66 204.94
79.66 204.63
80.67 204.72
81.68 204.61
82.69 203.77
83.70 203.86
84.71 202.67
85.71 202.80
86.72 202.10
87.73 202.57
88.74 202.24
89.75 202.41
90.76 202.21
91.76 201.70
92.77 201.29
93.78 201.08
94.79 201.40
95.80 200.95
96.81 201.20
97.82 206.15
98.82 208.87
99.83 209.16
100.84 208.85
101.85 208.21
102.86 208.00
103.87 207.42
104.87 206.20
105.88 206.55
106.89 205.75
107.90 205.11
108.91 204.64
109.92 204.06
110.92 203.80
111.93 203.62
112.94 202.76
113.95 202.53
114.96 202.23
115.97 201.85
116.97 202.20
117.98 201.65
118.99 201.62
120.00 201.58
