# Time(ns)	Amplitude
0.00 199.69
1.01 200.20
2.02 200.39
3.03 200.50
4.03 200.17
5.04 199.74
6.05 199.85
7.06 199.84
8.07 199.73
9.08 200.74
10.08 200.35
11.09 200.10
12.10 199.88
13.11 200.20
14.12 199.85
15.13 205.19
16.13 207.29
17.14 209.10
18.15 208.79
19.16 209.35
20.17 210.64
21.18 211.30
22.18 210.62
23.19 210.92
24.20 209.55
25.21 209.46
26.22 208.26
27.23 207.52
28.24 206.83
29.24 206.19
30.25 205.97
31.26 204.75
32.27 204.49
33.28 204.01
34.29 202.98
35.29 203.13
36.30 203.34
37.31 202.83
38.32 202.23
39.33 202.18
40.34 201.76
41.34 202.24
42.35 201.49
43.36 201.10
44.37 201.80
45.38 201.08
46.39 200.94
47.39 200.77
48.40 200.69
49.41 201.17
50.42 200.31
51.43 200.36
52.44 200.53
53.45 200.36
54.45 200.68
55.46 199.96
56.47 200.29
57.48 200.21
58.49 200.51
59.50 200.10
60.50 200.49
61.51 200.09
62.52 200.10
63.53 200.87
64.54 200.53
65.55 202.35
66.55 207.04
67.56 208.76
68.57 209.94
69.58 209.77
70.59 208.93
71.60 208.98
72.61 207.84
73.61 207.02
74.62 206.46
75.63 205.83
76.64 205.42
77.65 205.27
78.66 204.15
79.66 204.12
80.67 203.47
81.68 203.44
82.69 203.05
83.70 202.97
84.71 202.19
85.71 202.20
86.72 201.78
87.73 201.70
88.74 201.72
89.75 200.99
90.76 201.28
91.76 200.60
92.77 201.36
93.78 200.92
94.79 204.37
95.80 206.37
96.81 207.45
97.82 210.21
98.82 211.55
99.83 211.97
100.84 211.75
101.85 211.12
102.86 210.66
103.87 209.90
104.87 208.60
105.88 207.72
106.89 207.57
107.90 206.69
108.91 205.71
109.92 204.80
110.92 204.71
111.93 204.28
112.94 204.09
113.95 203.45
114.96 203.07
115.97 202.66
116.97 202.16
117.98 202.20
118.99 202.62
120.00 202.02
