# Time(ns)	Amplitude
0.00 200.25
1.01 199.99
2.02 200.33
3.03 200.32
4.03 200.06
5.04 200.12
6.05 199.66
7.06 200.07
8.07 200.41
9.08 199.83
10.08 200.43
11.09 199.79
12.10 199.90
13.11 200.30
14.12 199.94
15.13 200.40
16.13 199.99
17.14 200.23
18.15 200.44
19.16 199.50
20.17 199.81
21.18 200.40
22.18 200.24
23.19 204.27
24.20 208.72
25.21 210.19
26.22 210.81
27.23 211.02
28.24 209.65
29.24 209.70
30.25 208.45
31.26 207.38
32.27 207.00
33.28 206.36
34.29 205.00
35.29 205.70
36.30 204.34
37.31 204.27
38.32 204.10
39.33 203.91
40.34 203.36
41.34 203.18
42.35 202.27
43.36 202.54
44.37 201.68
45.38 201.84
46.39 201.59
47.39 203.17
48.40 208.48
49.41 210.96
50.42 213.66
51.43 216.85
52.44 218.59
53.45 217.94
54.45 216.81
55.46 215.43
56.47 214.78
57.48 213.39
58.49 212.57
59.50 213.76
60.50 217.29
61.51 217.76
62.52 218.27
63.53 216.76
64.54 216.01
65.55 214.86
66.55 213.05
67.56 212.72
68.57 211.07
69.58 209.71
70.59 208.97
71.60 208.25
72.61 207.35
73.61 206.90
74.62 205.90
75.63 204.93
76.64 205.20
77.65 204.03
78.66 203.92
79.66 204.06
80.67 203.56
81.68 202.76
82.69 202.40
83.70 202.40
84.71 202.54
85.71 202.05
86.72 201.89
87.73 201.67
88.74 201.09
89.75 201.31
90.76 201.43
91.76 201.65
92.77 200.79
93.78 200.71
94.79 200.55
95.80 200.55
96.81 200.90
97.82 200.98
98.82 200.20
99.83 200.73
100.84 200.64
101.85 199.95
102.86 200.77
103.87 200.11
104.87 200.02
105.88 200.73
106.89 200.43
107.90 200.44
108.91 200.05
109.92 199.82
110.92 200.37
111.93 200.25
112.94 200.11
113.95 200.21
114.96 199.64
115.97 200.25
116.97 200.39
117.98 200.04
118.99 199.94
120.00 199.71
