# Time(ns)	Amplitude
0.00 199.91
1.01 200.00
2.02 199.73
3.03 199.22
4.03 199.78
5.04 199.93
6.05 199.91
7.06 199.92
8.07 199.62
9.08 199.50
10.08 200.14
11.09 199.94
12.10 199.77
13.11 199.88
14.12 199.63
15.13 199.90
16.13 199.82
17.14 206.46
18.15 209.44
19.16 210.53
20.17 210.03
21.18 210.32
22.18 209.33
23.19 208.81
24.20 208.14
25.21 207.27
26.22 206.83
27.23 206.01
28.24 205.40
29.24 204.63
30.25 204.63
31.26 204.06
32.27 203.53
33.28 203.28
34.29 202.41
35.29 202.80
36.30 202.93
37.31 202.04
38.32 202.10
39.33 201.50
40.34 201.61
41.34 201.88
42.35 200.84
43.36 201.37
44.37 200.99
45.38 200.71
46.39 200.70
47.39 201.34
48.40 200.56
49.41 200.25
50.42 200.36
51.43 200.82
52.44 200.84
53.45 200.49
54.45 200.30
55.46 200.39
56.47 200.39
57.48 200.11
58.49 200.45
59.50 200.65
60.50 200.09
61.51 200.11
62.52 200.14
63.53 200.24
64.54 200.05
65.55 200.15
66.55 199.89
67.56 202.56
68.57 203.56
69.58 203.59
70.59 203.73
71.60 203.60
72.61 203.52
73.61 203.08
74.62 202.49
75.63 202.69
76.64 202.31
77.65 203.04
78.66 204.44
79.66 204.56
80.67 205.49
81.68 208.83
82.69 209.66
83.70 210.31
84.71 210.14
85.71 209.03
86.72 208.15
87.73 208.17
88.74 207.32
89.75 207.02
90.76 205.86
91.76 205.24
92.77 204.49
93.78 204.46
94.79 203.54
95.80 203.47
96.81 203.45
97.82 203.23
98.82 202.50
99.83 201.88
100.84 201.88
101.85 201.43
102.86 201.97
103.87 201.99
104.87 203.66
105.88 204.86
106.89 205.30
107.90 205.77
108.91 205.69
109.92 205.53
110.92 205.00
111.93 204.54
112.94 204.06
113.95 203.86
114.96 203.27
115.97 203.45
116.97 202.79
117.98 203.03
118.99 201.88
120.00 201.89
