# Time(ns)	Amplitude
0.00 200.04
1.01 199.70
2.02 199.88
3.03 199.96
4.03 199.81
5.04 199.77
6.05 199.89
7.06 199.91
8.07 200.65
9.08 200.02
10.08 199.87
11.09 199.98
12.10 199.89
13.11 199.85
14.12 199.72
15.13 200.33
16.13 200.15
17.14 199.57
18.15 199.97
19.16 199.78
20.17 200.85
21.18 203.24
22.18 207.55
23.19 208.51
24.20 209.33
25.21 208.51
26.22 208.57
27.23 207.80
28.24 207.33
29.24 206.26
30.25 205.18
31.26 205.70
32.27 204.43
33.28 204.30
34.29 204.11
35.29 203.89
36.30 202.74
37.31 203.19
38.32 202.83
39.33 202.15
40.34 202.52
41.34 202.36
42.35 202.33
43.36 201.87
44.37 205.18
45.38 209.17
46.39 210.36
47.39 210.55
48.40 210.48
49.41 210.15
50.42 211.04
51.43 211.87
52.44 212.11
53.45 211.61
54.45 209.85
55.46 209.74
56.47 208.35
57.48 207.86
58.49 207.53
59.50 207.34
60.50 205.53
61.51 205.63
62.52 204.81
63.53 204.95
64.54 204.03
65.55 203.75
66.55 203.43
67.56 203.21
68.57 202.95
69.58 201.97
70.59 202.31
71.60 201.99
72.61 201.53
73.61 205.79
74.62 209.96
75.63 212.52
76.64 212.85
77.65 212.24
78.66 211.55
79.66 210.70
80.67 210.09
81.68 209.15
82.69 207.84
83.70 207.41
84.71 207.26
85.71 206.65
86.72 205.28
87.73 204.77
88.74 203.87
89.75 203.79
90.76 203.70
91.76 203.76
92.77 202.86
93.78 202.82
94.79 202.76
95.80 202.14
96.81 201.90
97.82 201.37
98.82 201.84
99.83 201.42
100.84 205.29
101.85 206.24
102.86 206.93
103.87 206.84
104.87 206.21
105.88 206.33
106.89 205.85
107.90 205.39
108.91 204.89
109.92 204.36
110.92 203.73
111.93 203.72
112.94 202.93
113.95 203.22
114.96 202.92
115.97 202.12
116.97 202.02
117.98 201.82
118.99 201.69
120.00 201.29
