# Time(ns)	Amplitude
0.00 199.98
1.01 199.51
2.02 199.68
3.03 199.97
4.03 199.90
5.04 199.83
6.05 199.89
7.06 200.09
8.07 199.89
9.08 199.80
10.08 199.99
11.09 200.27
12.10 200.01
13.11 199.73
14.12 200.34
15.13 200.11
16.13 199.83
17.14 199.80
18.15 199.60
19.16 200.32
20.17 199.52
21.18 199.72
22.18 200.35
23.19 199.84
24.20 199.76
25.21 200.24
26.22 200.02
27.23 200.40
28.24 199.90
29.24 199.63
30.25 199.43
31.26 199.67
32.27 199.57
33.28 199.77
34.29 200.29
35.29 200.32
36.30 199.94
37.31 199.95
38.32 200.03
39.33 199.58
40.34 200.15
41.34 199.62
42.35 199.92
43.36 199.66
44.37 200.47
45.38 200.22
46.39 199.90
47.39 199.65
48.40 200.29
49.41 200.31
50.42 200.63
51.43 200.04
52.44 200.13
53.45 200.07
54.45 200.19
55.46 200.31
56.47 200.39
57.48 200.26
58.49 200.00
59.50 199.68
60.50 202.38
61.51 204.80
62.52 204.77
63.53 205.45
64.54 205.33
65.55 204.80
66.55 209.77
67.56 212.38
68.57 212.88
69.58 213.07
70.59 215.48
71.60 219.49
72.61 221.46
73.61 220.96
74.62 223.21
75.63 223.06
76.64 224.64
77.65 227.03
78.66 227.56
79.66 226.60
80.67 224.94
81.68 222.91
82.69 220.66
83.70 219.04
84.71 217.20
85.71 216.03
86.72 214.37
87.73 212.57
88.74 211.17
89.75 210.25
90.76 209.67
91.76 208.37
92.77 207.28
93.78 206.84
94.79 206.38
95.80 206.21
96.81 205.54
97.82 204.51
98.82 204.54
99.83 204.57
100.84 203.66
101.85 202.91
102.86 202.37
103.87 202.50
104.87 202.18
105.88 201.98
106.89 201.81
107.90 201.32
108.91 200.73
109.92 201.33
110.92 201.00
111.93 200.89
112.94 200.92
113.95 200.85
114.96 201.28
115.97 200.40
116.97 200.42
117.98 200.70
118.99 200.22
120.00 200.71
