# Time(ns)	Amplitude
0.00 200.24
1.01 200.04
2.02 200.07
3.03 200.53
4.03 200.24
5.04 200.10
6.05 200.02
7.06 199.83
8.07 200.29
9.08 200.36
10.08 200.41
11.09 199.79
12.10 199.72
13.11 200.22
14.12 200.21
15.13 200.04
16.13 199.99
17.14 200.21
18.15 200.28
19.16 200.37
20.17 200.51
21.18 200.41
22.18 200.03
23.19 199.95
24.20 199.80
25.21 200.00
26.22 200.33
27.23 200.09
28.24 199.73
29.24 200.12
30.25 200.10
31.26 198.90
32.27 199.99
33.28 201.84
34.29 205.20
35.29 207.24
36.30 207.55
37.31 207.52
38.32 206.77
39.33 206.91
40.34 206.49
41.34 205.90
42.35 205.10
43.36 204.57
44.37 204.33
45.38 203.98
46.39 203.56
47.39 203.21
48.40 202.07
49.41 202.88
50.42 202.78
51.43 201.82
52.44 202.31
53.45 201.77
54.45 201.84
55.46 201.33
56.47 201.63
57.48 201.67
58.49 200.95
59.50 200.66
60.50 201.18
61.51 200.70
62.52 200.32
63.53 200.69
64.54 200.77
65.55 200.13
66.55 200.68
67.56 200.64
68.57 200.42
69.58 200.97
70.59 200.65
71.60 200.69
72.61 200.47
73.61 200.20
74.62 200.44
75.63 200.05
76.64 202.18
77.65 206.46
78.66 208.59
79.66 209.01
80.67 209.44
81.68 208.74
82.69 208.09
83.70 207.79
84.71 206.60
85.71 206.86
86.72 207.97
87.73 211.08
88.74 212.62
89.75 213.02
90.76 212.06
91.76 211.93
92.77 212.53
93.78 215.28
94.79 215.35
95.80 215.51
96.81 213.82
97.82 212.68
98.82 212.03
99.83 210.98
100.84 209.95
101.85 208.78
102.86 207.38
103.87 207.28
104.87 206.88
105.88 207.85
106.89 209.54
107.90 210.52
108.91 210.04
109.92 209.27
110.92 208.72
111.93 208.65
112.94 207.79
113.95 206.70
114.96 205.71
115.97 205.36
116.97 205.05
117.98 204.72
118.99 204.17
120.00 203.81
