# Time(ns)	Amplitude
0.00 200.56
1.01 199.94
2.02 200.13
3.03 199.97
4.03 199.59
5.04 200.17
6.05 199.56
7.06 200.46
8.07 200.34
9.08 200.20
10.08 200.06
11.09 199.96
12.10 199.92
13.11 200.26
14.12 200.39
15.13 200.13
16.13 199.59
17.14 200.06
18.15 200.32
19.16 200.46
20.17 200.65
21.18 199.64
22.18 200.25
23.19 200.11
24.20 200.04
25.21 200.66
26.22 200.14
27.23 199.84
28.24 199.68
29.24 200.31
30.25 200.16
31.26 200.04
32.27 203.03
33.28 204.38
34.29 205.41
35.29 205.50
36.30 205.92
37.31 205.64
38.32 204.92
39.33 204.67
40.34 204.93
41.34 203.68
42.35 203.80
43.36 202.88
44.37 202.87
45.38 202.19
46.39 202.42
47.39 202.33
48.40 201.84
49.41 201.54
50.42 201.66
51.43 201.66
52.44 201.51
53.45 200.51
54.45 201.17
55.46 200.99
56.47 200.49
57.48 201.46
58.49 201.28
59.50 200.57
60.50 200.63
61.51 200.66
62.52 200.83
63.53 201.12
64.54 203.17
65.55 203.41
66.55 203.68
67.56 203.84
68.57 203.73
69.58 203.59
70.59 203.00
71.60 202.87
72.61 202.31
73.61 202.39
74.62 202.33
75.63 202.18
76.64 201.79
77.65 202.07
78.66 201.32
79.66 201.22
80.67 202.33
81.68 204.03
82.69 204.00
83.70 204.51
84.71 204.21
85.71 204.03
86.72 203.56
87.73 203.51
88.74 203.33
89.75 202.56
90.76 202.53
91.76 202.60
92.77 202.27
93.78 202.20
94.79 201.53
95.80 201.06
96.81 201.17
97.82 202.68
98.82 206.84
99.83 207.87
100.84 209.75
101.85 211.63
102.86 212.19
103.87 212.01
104.87 211.32
105.88 210.41
106.89 209.41
107.90 208.60
108.91 208.05
109.92 207.57
110.92 206.34
111.93 206.63
112.94 205.48
113.95 204.79
114.96 204.33
115.97 204.03
116.97 203.51
117.98 203.28
118.99 203.19
120.00 203.18
