# Time(ns)	Amplitude
0.00 200.30
1.01 200.18
2.02 199.98
3.03 199.55
4.03 200.11
5.04 199.80
6.05 199.73
7.06 199.86
8.07 200.19
9.08 200.57
10.08 201.01
11.09 204.31
12.10 205.89
13.11 205.86
14.12 205.75
15.13 205.39
16.13 207.07
17.14 208.00
18.15 208.48
19.16 207.51
20.17 207.39
21.18 206.59
22.18 205.98
23.19 205.84
24.20 204.83
25.21 204.22
26.22 203.85
27.23 203.96
28.24 203.62
29.24 203.46
30.25 202.96
31.26 202.62
32.27 202.93
33.28 201.75
34.29 202.23
35.29 202.20
36.30 201.27
37.31 201.24
38.32 201.11
39.33 200.70
40.34 201.34
41.34 200.98
42.35 200.53
43.36 200.85
44.37 200.71
45.38 201.17
46.39 201.27
47.39 200.68
48.40 200.43
49.41 200.41
50.42 200.59
51.43 200.26
52.44 200.27
53.45 199.71
54.45 200.67
55.46 200.21
56.47 200.44
57.48 200.25
58.49 200.02
59.50 199.60
60.50 200.59
61.51 200.68
62.52 200.27
63.53 200.17
64.54 200.35
65.55 199.96
66.55 200.69
67.56 199.77
68.57 199.89
69.58 204.00
70.59 205.80
71.60 206.06
72.61 206.47
73.61 212.55
74.62 215.60
75.63 217.12
76.64 215.81
77.65 216.00
78.66 214.54
79.66 213.87
80.67 212.00
81.68 210.51
82.69 210.07
83.70 209.13
84.71 208.29
85.71 209.52
86.72 212.18
87.73 212.63
88.74 212.27
89.75 211.18
90.76 210.78
91.76 210.03
92.77 209.48
93.78 208.33
94.79 207.49
95.80 206.92
96.81 206.17
97.82 205.85
98.82 205.46
99.83 204.16
100.84 203.67
101.85 203.56
102.86 203.79
103.87 202.83
104.87 202.42
105.88 202.60
106.89 201.90
107.90 201.78
108.91 202.14
109.92 201.48
110.92 201.66
111.93 201.33
112.94 201.45
113.95 200.62
114.96 201.32
115.97 200.45
116.97 200.98
117.98 201.05
118.99 200.66
120.00 200.35
