# Time(ns)	Amplitude
0.00 200.06
1.01 200.19
2.02 199.82
3.03 200.03
4.03 199.88
5.04 199.89
6.05 199.96
7.06 199.81
8.07 199.93
9.08 200.60
10.08 200.45
11.09 199.61
12.10 199.56
13.11 199.43
14.12 200.20
15.13 199.42
16.13 199.78
17.14 200.35
18.15 199.99
19.16 200.11
20.17 200.01
21.18 200.31
22.18 202.80
23.19 203.42
24.20 203.41
25.21 203.15
26.22 203.72
27.23 203.02
28.24 202.85
29.24 202.63
30.25 202.87
31.26 201.96
32.27 202.12
33.28 202.64
34.29 208.78
35.29 211.02
36.30 211.77
37.31 211.62
38.32 211.65
39.33 210.66
40.34 209.67
41.34 208.62
42.35 207.84
43.36 207.69
44.37 206.43
45.38 206.25
46.39 204.69
47.39 204.89
48.40 203.93
49.41 203.67
50.42 207.53
51.43 211.40
52.44 212.94
53.45 212.94
54.45 212.55
55.46 211.40
56.47 211.41
57.48 209.90
58.49 208.57
59.50 208.19
60.50 207.19
61.51 206.55
62.52 206.25
63.53 205.62
64.54 205.13
65.55 204.39
66.55 204.33
67.56 203.28
68.57 203.50
69.58 203.24
70.59 202.60
71.60 203.14
72.61 204.64
73.61 204.99
74.62 205.05
75.63 203.83
76.64 203.98
77.65 204.26
78.66 203.56
79.66 203.79
80.67 202.72
81.68 202.73
82.69 204.31
83.70 206.43
84.71 206.73
85.71 206.68
86.72 206.80
87.73 206.27
88.74 205.63
89.75 205.45
90.76 204.68
91.76 204.13
92.77 204.27
93.78 203.53
94.79 203.26
95.80 202.90
96.81 202.52
97.82 202.24
98.82 202.11
99.83 201.45
100.84 201.81
101.85 201.52
102.86 201.00
103.87 201.03
104.87 201.15
105.88 200.59
106.89 200.67
107.90 200.24
108.91 200.72
109.92 200.71
110.92 200.47
111.93 200.79
112.94 200.54
113.95 200.33
114.96 200.47
115.97 200.45
116.97 200.63
117.98 199.91
118.99 199.93
120.00 200.09
