# Time(ns)	Amplitude
0.00 199.85
1.01 200.19
2.02 200.28
3.03 200.27
4.03 200.17
5.04 200.20
6.05 200.07
7.06 200.15
8.07 200.31
9.08 199.84
10.08 199.85
11.09 201.91
12.10 206.26
13.11 208.29
14.12 215.04
15.13 219.17
16.13 219.49
17.14 219.70
18.15 218.74
19.16 217.09
20.17 216.20
21.18 214.51
22.18 212.58
23.19 211.92
24.20 210.49
25.21 210.82
26.22 211.20
27.23 211.71
28.24 209.91
29.24 209.67
30.25 208.66
31.26 207.86
32.27 207.27
33.28 206.33
34.29 205.79
35.29 205.88
36.30 204.80
37.31 204.59
38.32 204.47
39.33 203.60
40.34 203.19
41.34 203.19
42.35 202.84
43.36 202.14
44.37 202.09
45.38 202.37
46.39 201.77
47.39 202.97
48.40 208.35
49.41 211.02
50.42 211.00
51.43 211.18
52.44 210.49
53.45 210.44
54.45 209.48
55.46 208.18
56.47 208.00
57.48 207.35
58.49 205.75
59.50 206.30
60.50 204.73
61.51 204.59
62.52 204.49
63.53 204.18
64.54 203.83
65.55 203.41
66.55 202.78
67.56 202.33
68.57 201.59
69.58 201.77
70.59 201.87
71.60 201.33
72.61 201.32
73.61 201.53
74.62 201.10
75.63 201.77
76.64 200.99
77.65 200.72
78.66 200.38
79.66 201.15
80.67 200.47
81.68 201.00
82.69 200.79
83.70 200.88
84.71 200.78
85.71 200.41
86.72 200.25
87.73 200.51
88.74 200.30
89.75 200.47
90.76 200.45
91.76 200.35
92.77 200.13
93.78 200.44
94.79 199.84
95.80 200.03
96.81 200.08
97.82 200.05
98.82 200.89
99.83 202.76
100.84 203.32
101.85 203.54
102.86 202.93
103.87 203.19
104.87 203.15
105.88 202.60
106.89 201.97
107.90 202.27
108.91 202.33
109.92 201.52
110.92 201.99
111.93 201.41
112.94 201.63
113.95 200.84
114.96 200.83
115.97 201.08
116.97 200.73
117.98 200.87
118.99 200.33
120.00 200.45
