# Time(ns)	Amplitude
0.00 200.17
1.01 200.18
2.02 200.12
3.03 200.11
4.03 200.14
5.04 199.76
6.05 199.67
7.06 199.55
8.07 199.93
9.08 199.69
10.08 200.45
11.09 200.14
12.10 199.72
13.11 200.29
14.12 200.43
15.13 199.54
16.13 200.10
17.14 199.83
18.15 200.02
19.16 201.04
20.17 205.00
21.18 207.30
22.18 208.62
23.19 207.21
24.20 207.15
25.21 206.31
26.22 206.35
27.23 207.48
28.24 208.24
29.24 207.97
30.25 207.76
31.26 206.96
32.27 206.63
33.28 206.19
34.29 206.21
35.29 205.17
36.30 204.09
37.31 204.00
38.32 203.60
39.33 203.02
40.34 203.15
41.34 202.83
42.35 205.34
43.36 207.56
44.37 208.65
45.38 208.86
46.39 209.00
47.39 208.03
48.40 206.89
49.41 206.40
50.42 205.97
51.43 205.79
52.44 205.64
53.45 204.48
54.45 204.50
55.46 203.84
56.47 203.33
57.48 203.59
58.49 202.99
59.50 202.36
60.50 202.27
61.51 206.91
62.52 211.07
63.53 212.51
64.54 212.09
65.55 212.27
66.55 211.71
67.56 210.20
68.57 209.47
69.58 208.26
70.59 207.53
71.60 206.85
72.61 206.12
73.61 206.38
74.62 205.21
75.63 204.52
76.64 204.37
77.65 204.26
78.66 203.48
79.66 202.67
80.67 203.19
81.68 202.56
82.69 202.21
83.70 202.20
84.71 201.69
85.71 201.60
86.72 201.63
87.73 201.62
88.74 201.22
89.75 200.91
90.76 200.47
91.76 200.97
92.77 200.72
93.78 201.30
94.79 201.28
95.80 200.20
96.81 200.29
97.82 200.48
98.82 203.63
99.83 205.40
100.84 206.44
101.85 206.49
102.86 206.28
103.87 206.44
104.87 205.49
105.88 205.32
106.89 204.34
107.90 204.14
108.91 203.66
109.92 203.16
110.92 202.95
111.93 202.67
112.94 202.37
113.95 202.49
114.96 202.05
115.97 201.96
116.97 202.25
117.98 201.73
118.99 201.70
120.00 201.75
