# Time(ns)	Amplitude
0.00 200.20
1.01 199.57
2.02 199.87
3.03 200.28
4.03 200.28
5.04 200.22
6.05 199.83
7.06 200.36
8.07 200.13
9.08 200.19
10.08 200.33
11.09 200.20
12.10 200.43
13.11 200.27
14.12 200.16
15.13 200.02
16.13 200.01
17.14 200.31
18.15 199.51
19.16 200.17
20.17 199.76
21.18 200.74
22.18 199.95
23.19 200.46
24.20 199.43
25.21 199.99
26.22 199.99
27.23 200.31
28.24 199.44
29.24 200.43
30.25 199.55
31.26 202.58
32.27 207.88
33.28 210.69
34.29 210.69
35.29 211.41
36.30 209.99
37.31 210.00
38.32 209.16
39.33 208.32
40.34 207.76
41.34 206.51
42.35 206.32
43.36 205.97
44.37 205.17
45.38 204.91
46.39 204.03
47.39 203.91
48.40 203.88
49.41 203.37
50.42 208.57
51.43 211.76
52.44 212.64
53.45 212.06
54.45 211.73
55.46 211.51
56.47 209.96
57.48 209.67
58.49 208.39
59.50 207.40
60.50 207.01
61.51 206.43
62.52 208.42
63.53 210.05
64.54 210.50
65.55 210.49
66.55 209.20
67.56 208.73
68.57 208.02
69.58 206.99
70.59 206.69
71.60 205.56
72.61 205.48
73.61 204.86
74.62 204.20
75.63 204.14
76.64 203.50
77.65 203.39
78.66 202.71
79.66 202.62
80.67 202.47
81.68 201.77
82.69 203.63
83.70 208.64
84.71 211.17
85.71 212.32
86.72 211.97
87.73 211.56
88.74 210.84
89.75 209.15
90.76 209.03
91.76 207.72
92.77 206.98
93.78 206.52
94.79 205.56
95.80 205.29
96.81 204.60
97.82 204.55
98.82 204.38
99.83 203.51
100.84 204.76
101.85 207.34
102.86 208.63
103.87 209.39
104.87 208.70
105.88 207.76
106.89 207.18
107.90 207.04
108.91 205.88
109.92 205.89
110.92 205.66
111.93 204.67
112.94 204.04
113.95 203.73
114.96 203.95
115.97 202.99
116.97 203.22
117.98 202.42
118.99 201.95
120.00 201.75
