# Time(ns)	Amplitude
0.00 199.35
1.01 200.03
2.02 200.34
3.03 200.30
4.03 199.50
5.04 200.12
6.05 200.14
7.06 199.36
8.07 200.01
9.08 199.82
10.08 200.01
11.09 200.62
12.10 200.14
13.11 200.23
14.12 199.97
15.13 200.24
16.13 200.26
17.14 200.38
18.15 200.51
19.16 200.09
20.17 199.86
21.18 200.33
22.18 199.87
23.19 200.11
24.20 199.93
25.21 199.86
26.22 200.33
27.23 200.13
28.24 200.61
29.24 200.03
30.25 200.21
31.26 200.17
32.27 200.03
33.28 200.36
34.29 201.84
35.29 204.07
36.30 209.81
37.31 212.18
38.32 212.56
39.33 212.79
40.34 212.27
41.34 211.25
42.35 209.82
43.36 209.56
44.37 209.00
45.38 207.76
46.39 207.02
47.39 206.39
48.40 205.97
49.41 205.76
50.42 204.12
51.43 204.41
52.44 203.43
53.45 203.59
54.45 202.96
55.46 202.87
56.47 202.55
57.48 202.04
58.49 201.95
59.50 201.84
60.50 201.17
61.51 201.16
62.52 201.53
63.53 201.00
64.54 201.36
65.55 201.20
66.55 201.15
67.56 200.43
68.57 200.94
69.58 200.76
70.59 200.24
71.60 200.32
72.61 200.52
73.61 203.01
74.62 204.67
75.63 205.22
76.64 205.49
77.65 204.86
78.66 205.03
79.66 204.24
80.67 204.22
81.68 205.85
82.69 207.08
83.70 207.14
84.71 206.67
85.71 206.81
86.72 205.51
87.73 205.45
88.74 205.31
89.75 204.74
90.76 204.78
91.76 203.99
92.77 203.16
93.78 203.05
94.79 202.85
95.80 202.56
96.81 202.53
97.82 202.07
98.82 201.54
99.83 201.77
100.84 201.91
101.85 201.26
102.86 201.18
103.87 201.11
104.87 200.88
105.88 200.48
106.89 200.79
107.90 201.31
108.91 201.28
109.92 202.75
110.92 203.51
111.93 203.34
112.94 204.11
113.95 204.20
114.96 203.13
115.97 202.85
116.97 203.30
117.98 202.66
118.99 201.82
120.00 202.49
