# Time(ns)	Amplitude
0.00 200.24
1.01 199.92
2.02 199.69
3.03 200.54
4.03 200.44
5.04 200.57
6.05 200.31
7.06 200.11
8.07 199.61
9.08 199.70
10.08 199.70
11.09 200.06
12.10 200.26
13.11 199.95
14.12 199.61
15.13 200.18
16.13 200.04
17.14 199.96
18.15 200.51
19.16 199.49
20.17 200.05
21.18 199.98
22.18 199.54
23.19 199.74
24.20 199.83
25.21 199.97
26.22 199.31
27.23 199.75
28.24 200.33
29.24 199.77
30.25 199.76
31.26 199.91
32.27 199.38
33.28 199.99
34.29 203.12
35.29 207.87
36.30 209.42
37.31 210.67
38.32 210.57
39.33 209.31
40.34 209.16
41.34 207.93
42.35 207.54
43.36 207.24
44.37 206.32
45.38 205.73
46.39 204.75
47.39 204.85
48.40 203.96
49.41 203.55
50.42 203.53
51.43 202.84
52.44 202.61
53.45 202.18
54.45 202.27
55.46 202.04
56.47 201.98
57.48 201.75
58.49 201.06
59.50 201.31
60.50 201.64
61.51 201.10
62.52 201.11
63.53 201.10
64.54 200.54
65.55 201.00
66.55 200.86
67.56 201.13
68.57 200.72
69.58 200.64
70.59 200.46
71.60 200.44
72.61 200.45
73.61 200.20
74.62 200.29
75.63 199.96
76.64 200.22
77.65 200.48
78.66 200.20
79.66 200.60
80.67 200.02
81.68 200.80
82.69 199.93
83.70 200.03
84.71 200.02
85.71 199.80
86.72 200.09
87.73 202.03
88.74 203.12
89.75 203.47
90.76 203.77
91.76 203.42
92.77 203.66
93.78 203.45
94.79 206.13
95.80 213.11
96.81 218.33
97.82 220.32
98.82 221.18
99.83 219.42
100.84 218.46
101.85 217.36
102.86 215.63
103.87 214.05
104.87 213.04
105.88 211.95
106.89 210.38
107.90 209.80
108.91 208.93
109.92 209.87
110.92 210.01
111.93 209.45
112.94 208.01
113.95 208.57
114.96 207.89
115.97 206.62
116.97 206.55
117.98 205.24
118.99 205.40
120.00 204.53
