# Time(ns)	Amplitude
0.00 200.40
1.01 199.67
2.02 199.54
3.03 200.17
4.03 199.59
5.04 200.16
6.05 200.16
7.06 200.39
8.07 199.50
9.08 199.77
10.08 200.16
11.09 200.59
12.10 199.54
13.11 199.93
14.12 199.87
15.13 199.88
16.13 200.45
17.14 200.00
18.15 200.65
19.16 200.33
20.17 200.12
21.18 200.18
22.18 199.82
23.19 199.94
24.20 199.89
25.21 203.11
26.22 207.41
27.23 208.89
28.24 209.33
29.24 209.11
30.25 208.95
31.26 207.86
32.27 207.86
33.28 212.70
34.29 215.21
35.29 215.67
36.30 215.37
37.31 214.88
38.32 213.63
39.33 212.08
40.34 211.84
41.34 210.33
42.35 208.88
43.36 208.67
44.37 207.76
45.38 207.21
46.39 205.98
47.39 205.64
48.40 205.68
49.41 205.06
50.42 204.17
51.43 204.00
52.44 203.72
53.45 203.47
54.45 202.66
55.46 203.22
56.47 202.17
57.48 201.96
58.49 202.02
59.50 201.62
60.50 201.15
61.51 200.97
62.52 200.87
63.53 201.02
64.54 201.45
65.55 200.54
66.55 201.30
67.56 200.97
68.57 200.88
69.58 200.81
70.59 200.45
71.60 200.93
72.61 200.14
73.61 200.54
74.62 200.42
75.63 200.30
76.64 199.88
77.65 200.37
78.66 199.90
79.66 200.31
80.67 200.06
81.68 200.34
82.69 204.31
83.70 205.44
84.71 206.61
85.71 205.99
86.72 206.80
87.73 209.99
88.74 210.61
89.75 211.73
90.76 209.80
91.76 209.50
92.77 209.12
93.78 208.20
94.79 207.65
95.80 206.71
96.81 206.18
97.82 204.95
98.82 204.95
99.83 204.45
100.84 204.57
101.85 204.14
102.86 203.19
103.87 203.16
104.87 202.99
105.88 208.13
106.89 211.33
107.90 212.23
108.91 212.72
109.92 212.47
110.92 211.71
111.93 210.64
112.94 210.17
113.95 208.25
114.96 207.76
115.97 206.78
116.97 206.48
117.98 205.79
118.99 205.30
120.00 204.58
