# Time(ns)	Amplitude
0.00 200.00
1.01 200.32
2.02 200.20
3.03 199.88
4.03 200.17
5.04 199.80
6.05 200.32
7.06 199.80
8.07 199.78
9.08 200.19
10.08 200.06
11.09 199.66
12.10 200.30
13.11 200.01
14.12 200.04
15.13 200.29
16.13 199.74
17.14 200.31
18.15 200.05
19.16 200.15
20.17 199.44
21.18 199.77
22.18 200.06
23.19 200.64
24.20 200.33
25.21 200.08
26.22 200.44
27.23 200.04
28.24 199.85
29.24 200.39
30.25 200.38
31.26 199.96
32.27 199.76
33.28 199.74
34.29 199.89
35.29 200.07
36.30 199.99
37.31 199.82
38.32 200.06
39.33 199.77
40.34 200.06
41.34 203.40
42.35 205.13
43.36 206.01
44.37 206.26
45.38 206.00
46.39 205.19
47.39 204.45
48.40 206.32
49.41 211.44
50.42 212.24
51.43 212.61
52.44 212.04
53.45 211.32
54.45 211.34
55.46 209.28
56.47 209.28
57.48 207.47
58.49 207.16
59.50 206.72
60.50 206.01
61.51 205.33
62.52 204.98
63.53 204.17
64.54 203.68
65.55 203.42
66.55 203.65
67.56 202.89
68.57 202.44
69.58 204.33
70.59 205.70
71.60 206.32
72.61 206.35
73.61 205.70
74.62 205.34
75.63 205.02
76.64 204.42
77.65 203.83
78.66 204.20
79.66 203.28
80.67 203.46
81.68 203.62
82.69 202.74
83.70 202.27
84.71 201.94
85.71 201.85
86.72 202.41
87.73 201.86
88.74 201.86
89.75 201.21
90.76 201.48
91.76 201.76
92.77 208.07
93.78 211.47
94.79 211.52
95.80 211.81
96.81 210.98
97.82 210.12
98.82 209.99
99.83 208.81
100.84 208.48
101.85 207.04
102.86 206.42
103.87 206.19
104.87 205.34
105.88 204.96
106.89 204.36
107.90 205.20
108.91 209.47
109.92 211.03
110.92 211.16
111.93 212.05
112.94 210.62
113.95 209.55
114.96 209.74
115.97 208.60
116.97 207.59
117.98 207.63
118.99 206.19
120.00 205.75
