# Time(ns)	Amplitude
0.00 199.74
1.01 200.21
2.02 199.79
3.03 199.90
4.03 199.84
5.04 200.11
6.05 199.54
7.06 203.65
8.07 207.02
9.08 208.65
10.08 209.19
11.09 208.51
12.10 208.32
13.11 207.41
14.12 207.46
15.13 206.14
16.13 205.95
17.14 205.09
18.15 205.11
19.16 204.47
20.17 203.97
21.18 205.89
22.18 208.65
23.19 210.11
24.20 210.06
25.21 210.06
26.22 208.64
27.23 208.06
28.24 207.05
29.24 206.60
30.25 206.11
31.26 205.81
32.27 205.41
33.28 204.65
34.29 203.74
35.29 203.80
36.30 203.96
37.31 206.12
38.32 209.54
39.33 210.98
40.34 211.38
41.34 211.00
42.35 210.38
43.36 209.46
44.37 208.70
45.38 207.70
46.39 206.99
47.39 206.30
48.40 205.92
49.41 205.07
50.42 204.91
51.43 204.23
52.44 203.97
53.45 203.36
54.45 202.85
55.46 202.49
56.47 202.68
57.48 202.31
58.49 202.09
59.50 202.03
60.50 204.88
61.51 207.33
62.52 207.93
63.53 207.75
64.54 207.54
65.55 207.21
66.55 206.18
67.56 205.75
68.57 205.79
69.58 205.31
70.59 204.25
71.60 203.72
72.61 203.68
73.61 203.83
74.62 203.03
75.63 202.93
76.64 202.10
77.65 202.41
78.66 201.98
79.66 201.79
80.67 202.11
81.68 202.42
82.69 205.89
83.70 207.76
84.71 207.76
85.71 207.09
86.72 207.02
87.73 206.67
88.74 206.56
89.75 205.23
90.76 204.90
91.76 204.74
92.77 203.92
93.78 203.71
94.79 203.50
95.80 203.10
96.81 202.95
97.82 202.47
98.82 202.89
99.83 202.30
100.84 201.95
101.85 201.81
102.86 201.87
103.87 201.18
104.87 200.87
105.88 200.51
106.89 200.77
107.90 201.08
108.91 200.64
109.92 200.48
110.92 200.70
111.93 200.99
112.94 200.57
113.95 199.97
114.96 199.95
115.97 200.72
116.97 200.38
117.98 200.18
118.99 199.83
120.00 200.26
