# Time(ns)	Amplitude
0.00 200.70
1.01 200.17
2.02 199.71
3.03 199.79
4.03 200.08
5.04 200.13
6.05 199.61
7.06 199.23
8.07 200.01
9.08 199.63
10.08 202.14
11.09 203.27
12.10 204.35
13.11 204.85
14.12 205.03
15.13 204.27
16.13 203.94
17.14 203.64
18.15 206.48
19.16 210.59
20.17 212.44
21.18 212.07
22.18 212.31
23.19 211.29
24.20 210.69
25.21 209.38
26.22 208.34
27.23 208.21
28.24 207.51
29.24 207.00
30.25 206.09
31.26 205.09
32.27 204.56
33.28 204.28
34.29 203.98
35.29 203.98
36.30 203.08
37.31 205.09
38.32 206.44
39.33 206.47
40.34 206.49
41.34 205.97
42.35 208.85
43.36 210.61
44.37 211.05
45.38 210.52
46.39 210.05
47.39 209.29
48.40 208.61
49.41 207.93
50.42 207.02
51.43 206.50
52.44 205.97
53.45 205.24
54.45 204.31
55.46 204.31
56.47 204.17
57.48 203.35
58.49 203.27
59.50 202.99
60.50 202.70
61.51 202.66
62.52 202.40
63.53 201.95
64.54 201.68
65.55 201.50
66.55 201.38
67.56 201.54
68.57 201.21
69.58 201.24
70.59 201.22
71.60 200.65
72.61 200.87
73.61 200.21
74.62 200.50
75.63 200.85
76.64 199.87
77.65 199.83
78.66 200.62
79.66 200.59
80.67 200.23
81.68 201.16
82.69 199.81
83.70 199.99
84.71 200.19
85.71 200.46
86.72 200.08
87.73 200.44
88.74 200.45
89.75 200.24
90.76 200.77
91.76 199.60
92.77 199.90
93.78 200.98
94.79 199.90
95.80 200.72
96.81 201.06
97.82 199.97
98.82 199.63
99.83 199.49
100.84 203.53
101.85 206.07
102.86 206.44
103.87 207.18
104.87 207.37
105.88 206.90
106.89 206.24
107.90 205.92
108.91 205.17
109.92 204.83
110.92 204.39
111.93 203.76
112.94 203.56
113.95 203.27
114.96 203.44
115.97 202.44
116.97 202.22
117.98 201.81
118.99 201.67
120.00 201.56
