# Time(ns)	Amplitude
0.00 199.87
1.01 200.08
2.02 200.44
3.03 199.91
4.03 200.01
5.04 200.19
6.05 200.16
7.06 200.25
8.07 199.65
9.08 199.83
10.08 199.81
11.09 199.60
12.10 199.87
13.11 200.17
14.12 199.77
15.13 200.07
16.13 199.74
17.14 200.09
18.15 200.26
19.16 200.12
20.17 200.01
21.18 200.08
22.18 200.36
23.19 200.14
24.20 200.24
25.21 200.24
26.22 200.16
27.23 199.81
28.24 199.88
29.24 199.95
30.25 199.94
31.26 200.04
32.27 199.95
33.28 200.06
34.29 199.86
35.29 200.21
36.30 199.60
37.31 199.61
38.32 199.93
39.33 200.21
40.34 200.18
41.34 200.22
42.35 200.76
43.36 199.96
44.37 200.20
45.38 202.98
46.39 203.00
47.39 203.91
48.40 203.66
49.41 203.65
50.42 203.50
51.43 203.04
52.44 202.97
53.45 202.00
54.45 202.08
55.46 202.09
56.47 201.59
57.48 201.72
58.49 201.43
59.50 201.59
60.50 201.44
61.51 201.10
62.52 200.31
63.53 200.78
64.54 204.56
65.55 209.21
66.55 213.76
67.56 215.36
68.57 215.77
69.58 215.12
70.59 213.62
71.60 212.75
72.61 212.30
73.61 210.35
74.62 209.02
75.63 208.65
76.64 208.09
77.65 206.83
78.66 206.74
79.66 212.41
80.67 215.12
81.68 215.05
82.69 215.23
83.70 213.97
84.71 213.19
85.71 212.07
86.72 210.42
87.73 210.04
88.74 209.07
89.75 208.31
90.76 207.47
91.76 208.44
92.77 212.89
93.78 214.94
94.79 214.42
95.80 214.36
96.81 213.35
97.82 211.58
98.82 211.61
99.83 210.26
100.84 208.85
101.85 208.86
102.86 207.09
103.87 206.96
104.87 206.01
105.88 205.54
106.89 205.11
107.90 204.64
108.91 204.01
109.92 204.05
110.92 203.57
111.93 203.18
112.94 203.06
113.95 202.66
114.96 202.37
115.97 202.04
116.97 201.71
117.98 201.13
118.99 201.94
120.00 201.63
