# Time(ns)	Amplitude
0.00 199.87
1.01 200.20
2.02 199.98
3.03 199.55
4.03 200.26
5.04 200.49
6.05 200.12
7.06 207.10
8.07 210.86
9.08 211.51
10.08 211.31
11.09 210.78
12.10 210.86
13.11 209.41
14.12 208.25
15.13 207.54
16.13 207.17
17.14 206.21
18.15 205.18
19.16 205.31
20.17 205.00
21.18 204.28
22.18 203.98
23.19 204.00
24.20 203.33
25.21 203.17
26.22 202.54
27.23 202.50
28.24 202.57
29.24 202.28
30.25 202.57
31.26 202.12
32.27 201.77
33.28 201.68
34.29 201.38
35.29 201.44
36.30 200.95
37.31 201.01
38.32 201.20
39.33 201.90
40.34 207.55
41.34 209.87
42.35 210.79
43.36 209.66
44.37 210.03
45.38 209.16
46.39 208.62
47.39 208.00
48.40 207.05
49.41 206.07
50.42 205.59
51.43 204.92
52.44 205.12
53.45 204.32
54.45 204.08
55.46 203.62
56.47 203.28
57.48 202.81
58.49 202.82
59.50 202.41
60.50 201.93
61.51 201.90
62.52 201.38
63.53 201.42
64.54 201.89
65.55 201.69
66.55 200.97
67.56 200.49
68.57 200.86
69.58 205.23
70.59 206.08
71.60 206.83
72.61 213.69
73.61 216.81
74.62 216.74
75.63 216.95
76.64 216.22
77.65 214.55
78.66 212.95
79.66 214.19
80.67 214.86
81.68 214.42
82.69 213.90
83.70 212.45
84.71 211.60
85.71 210.05
86.72 209.02
87.73 209.29
88.74 208.35
89.75 207.06
90.76 206.39
91.76 205.83
92.77 204.84
93.78 205.00
94.79 204.78
95.80 203.87
96.81 203.62
97.82 202.87
98.82 202.38
99.83 202.74
100.84 202.36
101.85 202.04
102.86 201.81
103.87 201.75
104.87 201.79
105.88 201.61
106.89 201.73
107.90 201.45
108.91 201.30
109.92 200.57
110.92 201.18
111.93 201.42
112.94 200.51
113.95 200.69
114.96 200.99
115.97 200.29
116.97 200.50
117.98 200.83
118.99 200.61
120.00 200.15
