# Time(ns)	Amplitude
0.00 200.09
1.01 199.69
2.02 199.93
3.03 199.82
4.03 200.30
5.04 200.24
6.05 199.63
7.06 200.31
8.07 200.07
9.08 203.95
10.08 206.21
11.09 207.61
12.10 207.86
13.11 207.59
14.12 206.45
15.13 206.48
16.13 205.64
17.14 205.25
18.15 205.20
19.16 204.78
20.17 203.46
21.18 203.15
22.18 203.03
23.19 203.93
24.20 204.94
25.21 205.39
26.22 205.82
27.23 205.07
28.24 204.88
29.24 204.36
30.25 204.10
31.26 203.82
32.27 203.59
33.28 203.30
34.29 202.60
35.29 202.52
36.30 201.93
37.31 202.14
38.32 201.97
39.33 201.85
40.34 201.75
41.34 201.69
42.35 200.66
43.36 201.04
44.37 200.87
45.38 200.58
46.39 200.68
47.39 200.30
48.40 200.71
49.41 201.07
50.42 200.47
51.43 200.27
52.44 200.74
53.45 200.07
54.45 200.66
55.46 200.00
56.47 199.94
57.48 199.92
58.49 200.06
59.50 199.78
60.50 199.99
61.51 200.13
62.52 200.28
63.53 200.11
64.54 200.08
65.55 199.97
66.55 200.35
67.56 200.11
68.57 200.15
69.58 200.07
70.59 200.46
71.60 199.98
72.61 200.04
73.61 200.68
74.62 202.63
75.63 207.27
76.64 209.30
77.65 209.70
78.66 209.93
79.66 208.96
80.67 208.48
81.68 208.27
82.69 207.01
83.70 206.51
84.71 205.78
85.71 205.31
86.72 204.60
87.73 204.34
88.74 204.07
89.75 203.12
90.76 202.85
91.76 203.08
92.77 202.48
93.78 202.39
94.79 202.51
95.80 201.79
96.81 205.94
97.82 208.49
98.82 208.68
99.83 209.00
100.84 208.76
101.85 208.25
102.86 207.03
103.87 209.87
104.87 212.84
105.88 213.76
106.89 213.39
107.90 213.50
108.91 211.56
109.92 211.04
110.92 209.54
111.93 208.70
112.94 208.22
113.95 207.30
114.96 206.36
115.97 206.06
116.97 205.73
117.98 204.63
118.99 204.45
120.00 204.43
