# Time(ns)	Amplitude
0.00 200.03
1.01 200.08
2.02 200.00
3.03 200.16
4.03 200.13
5.04 199.69
6.05 200.52
7.06 199.94
8.07 199.81
9.08 200.20
10.08 199.80
11.09 200.29
12.10 200.51
13.11 200.15
14.12 200.09
15.13 200.15
16.13 199.89
17.14 200.57
18.15 200.42
19.16 200.12
20.17 199.76
21.18 200.61
22.18 199.77
23.19 200.00
24.20 202.73
25.21 206.24
26.22 207.89
27.23 207.98
28.24 208.25
29.24 208.32
30.25 207.52
31.26 208.40
32.27 211.23
33.28 212.84
34.29 212.41
35.29 211.58
36.30 210.67
37.31 210.08
38.32 208.74
39.33 208.31
40.34 207.60
41.34 206.46
42.35 213.54
43.36 215.95
44.37 216.39
45.38 216.27
46.39 215.31
47.39 213.76
48.40 212.87
49.41 211.50
50.42 210.62
51.43 209.11
52.44 208.96
53.45 207.97
54.45 207.60
55.46 207.19
56.47 205.77
57.48 205.10
58.49 205.14
59.50 203.80
60.50 203.84
61.51 203.78
62.52 203.36
63.53 202.92
64.54 202.83
65.55 201.96
66.55 202.38
67.56 202.19
68.57 201.90
69.58 201.74
70.59 201.76
71.60 201.27
72.61 200.72
73.61 201.30
74.62 200.98
75.63 200.73
76.64 201.05
77.65 200.96
78.66 200.07
79.66 201.04
80.67 200.14
81.68 200.76
82.69 200.05
83.70 200.65
84.71 200.67
85.71 199.54
86.72 200.63
87.73 200.55
88.74 200.12
89.75 199.69
90.76 200.54
91.76 200.19
92.77 200.29
93.78 200.45
94.79 200.00
95.80 199.47
96.81 200.04
97.82 199.81
98.82 200.35
99.83 200.20
100.84 199.95
101.85 199.50
102.86 199.73
103.87 200.18
104.87 201.20
105.88 203.20
106.89 204.05
107.90 206.96
108.91 210.69
109.92 212.06
110.92 213.01
111.93 211.66
112.94 211.71
113.95 211.01
114.96 209.58
115.97 209.01
116.97 208.00
117.98 206.86
118.99 206.67
120.00 205.49
