# Time(ns)	Amplitude
0.00 200.16
1.01 200.09
2.02 199.99
3.03 199.75
4.03 200.17
5.04 200.23
6.05 199.36
7.06 200.38
8.07 200.16
9.08 200.44
10.08 200.28
11.09 200.12
12.10 199.89
13.11 200.02
14.12 200.06
15.13 200.13
16.13 200.34
17.14 204.43
18.15 206.22
19.16 206.58
20.17 207.24
21.18 206.62
22.18 206.21
23.19 205.67
24.20 204.76
25.21 205.45
26.22 204.64
27.23 203.91
28.24 203.79
29.24 203.12
30.25 203.16
31.26 202.62
32.27 202.22
33.28 202.41
34.29 202.33
35.29 201.51
36.30 201.76
37.31 201.49
38.32 203.26
39.33 204.71
40.34 204.69
41.34 204.97
42.35 204.80
43.36 204.69
44.37 204.24
45.38 203.57
46.39 204.39
47.39 209.88
48.40 212.47
49.41 212.55
50.42 212.51
51.43 211.80
52.44 210.65
53.45 209.62
54.45 209.15
55.46 208.58
56.47 207.22
57.48 206.99
58.49 206.14
59.50 205.38
60.50 205.11
61.51 204.33
62.52 204.43
63.53 203.80
64.54 203.77
65.55 202.82
66.55 203.11
67.56 201.95
68.57 202.36
69.58 202.18
70.59 201.38
71.60 202.26
72.61 201.15
73.61 201.86
74.62 201.78
75.63 200.81
76.64 200.88
77.65 200.87
78.66 200.87
79.66 200.71
80.67 200.69
81.68 200.39
82.69 199.93
83.70 200.42
84.71 200.38
85.71 200.97
86.72 200.71
87.73 200.30
88.74 200.19
89.75 199.91
90.76 200.22
91.76 200.19
92.77 200.50
93.78 200.86
94.79 200.27
95.80 199.91
96.81 199.83
97.82 199.70
98.82 200.25
99.83 199.84
100.84 199.65
101.85 200.51
102.86 200.93
103.87 200.16
104.87 201.57
105.88 203.24
106.89 203.96
107.90 203.54
108.91 207.31
109.92 210.21
110.92 211.42
111.93 211.31
112.94 211.37
113.95 210.71
114.96 209.25
115.97 209.28
116.97 208.14
117.98 206.99
118.99 206.59
120.00 206.17
