# Time(ns)	Amplitude
0.00 199.68
1.01 199.69
2.02 200.01
3.03 200.77
4.03 199.65
5.04 200.51
6.05 200.51
7.06 199.93
8.07 199.82
9.08 200.07
10.08 199.88
11.09 200.45
12.10 200.24
13.11 199.75
14.12 199.78
15.13 200.13
16.13 200.04
17.14 200.15
18.15 199.81
19.16 200.10
20.17 200.16
21.18 200.59
22.18 199.93
23.19 199.88
24.20 199.65
25.21 200.83
26.22 199.78
27.23 200.22
28.24 201.97
29.24 202.58
30.25 203.07
31.26 202.93
32.27 203.12
33.28 202.49
34.29 202.19
35.29 201.84
36.30 202.08
37.31 201.49
38.32 201.51
39.33 201.17
40.34 201.39
41.34 201.43
42.35 200.97
43.36 201.29
44.37 200.47
45.38 200.43
46.39 200.93
47.39 199.90
48.40 203.61
49.41 205.08
50.42 205.98
51.43 206.28
52.44 206.44
53.45 205.71
54.45 205.58
55.46 204.70
56.47 204.47
57.48 204.21
58.49 203.53
59.50 203.27
60.50 203.22
61.51 202.42
62.52 202.45
63.53 202.07
64.54 202.34
65.55 201.91
66.55 201.46
67.56 201.11
68.57 201.95
69.58 201.36
70.59 201.40
71.60 200.71
72.61 201.41
73.61 200.83
74.62 200.71
75.63 200.83
76.64 200.23
77.65 200.58
78.66 200.32
79.66 200.35
80.67 200.03
81.68 200.08
82.69 200.09
83.70 200.31
84.71 200.17
85.71 200.61
86.72 200.06
87.73 201.09
88.74 199.98
89.75 200.70
90.76 199.83
91.76 200.20
92.77 200.18
93.78 200.32
94.79 201.34
95.80 205.39
96.81 207.23
97.82 207.79
98.82 207.74
99.83 206.99
100.84 206.93
101.85 208.12
102.86 210.70
103.87 211.99
104.87 211.83
105.88 211.50
106.89 210.63
107.90 209.50
108.91 208.83
109.92 208.10
110.92 210.27
111.93 211.50
112.94 211.06
113.95 210.53
114.96 209.55
115.97 209.17
116.97 208.36
117.98 207.42
118.99 206.98
120.00 205.76
