# Time(ns)	Amplitude
0.00 199.94
1.01 200.31
2.02 199.57
3.03 199.98
4.03 200.03
5.04 200.41
6.05 199.92
7.06 199.93
8.07 202.57
9.08 207.26
10.08 209.00
11.09 211.78
12.10 213.68
13.11 214.03
14.12 212.94
15.13 212.79
16.13 211.62
17.14 210.24
18.15 209.98
19.16 212.27
20.17 213.12
21.18 212.44
22.18 212.43
23.19 211.71
24.20 210.39
25.21 209.53
26.22 208.74
27.23 208.07
28.24 206.98
29.24 206.79
30.25 206.06
31.26 205.34
32.27 205.02
33.28 204.15
34.29 206.58
35.29 208.73
36.30 209.50
37.31 209.63
38.32 209.04
39.33 208.24
40.34 207.77
41.34 207.69
42.35 206.86
43.36 208.65
44.37 210.64
45.38 211.88
46.39 211.66
47.39 210.96
48.40 210.60
49.41 209.05
50.42 208.66
51.43 208.36
52.44 206.96
53.45 206.09
54.45 205.88
55.46 204.90
56.47 204.68
57.48 204.32
58.49 203.95
59.50 203.48
60.50 203.27
61.51 203.47
62.52 202.34
63.53 202.12
64.54 201.66
65.55 202.24
66.55 201.81
67.56 201.62
68.57 201.76
69.58 201.99
70.59 201.53
71.60 201.32
72.61 201.15
73.61 200.69
74.62 201.05
75.63 201.02
76.64 200.82
77.65 200.62
78.66 200.63
79.66 200.40
80.67 199.95
81.68 200.79
82.69 200.50
83.70 200.83
84.71 200.59
85.71 200.06
86.72 200.13
87.73 200.38
88.74 199.76
89.75 200.28
90.76 200.38
91.76 200.65
92.77 199.77
93.78 199.95
94.79 199.73
95.80 200.58
96.81 199.79
97.82 200.48
98.82 200.39
99.83 200.11
100.84 200.19
101.85 199.48
102.86 199.63
103.87 199.55
104.87 199.79
105.88 200.02
106.89 199.97
107.90 200.27
108.91 200.08
109.92 200.16
110.92 200.23
111.93 200.22
112.94 200.01
113.95 200.31
114.96 200.40
115.97 200.45
116.97 200.52
117.98 199.97
118.99 200.06
120.00 200.37
