# Time(ns)	Amplitude
0.00 200.15
1.01 199.52
2.02 200.21
3.03 199.52
4.03 200.31
5.04 200.39
6.05 200.03
7.06 200.33
8.07 200.02
9.08 200.11
10.08 200.42
11.09 200.14
12.10 199.53
13.11 199.77
14.12 200.27
15.13 200.05
16.13 199.74
17.14 199.91
18.15 200.04
19.16 199.68
20.17 200.52
21.18 202.36
22.18 206.34
23.19 207.44
24.20 207.57
25.21 207.15
26.22 206.94
27.23 206.33
28.24 205.66
29.24 205.64
30.25 204.18
31.26 204.53
32.27 204.07
33.28 205.75
34.29 207.00
35.29 207.22
36.30 207.15
37.31 206.10
38.32 206.11
39.33 205.41
40.34 205.04
41.34 204.48
42.35 203.71
43.36 204.10
44.37 204.14
45.38 206.08
46.39 206.57
47.39 207.13
48.40 206.56
49.41 205.90
50.42 205.67
51.43 205.21
52.44 205.44
53.45 204.25
54.45 204.10
55.46 203.43
56.47 206.72
57.48 209.45
58.49 210.05
59.50 210.39
60.50 208.93
61.51 208.63
62.52 208.21
63.53 207.16
64.54 206.77
65.55 206.48
66.55 205.40
67.56 205.15
68.57 204.72
69.58 204.58
70.59 203.86
71.60 203.55
72.61 203.62
73.61 202.82
74.62 202.85
75.63 203.20
76.64 205.02
77.65 206.72
78.66 207.77
79.66 207.72
80.67 208.20
81.68 207.44
82.69 206.03
83.70 205.90
84.71 205.31
85.71 205.29
86.72 204.78
87.73 203.94
88.74 203.88
89.75 202.98
90.76 202.53
91.76 202.69
92.77 202.33
93.78 202.61
94.79 202.08
95.80 201.55
96.81 201.34
97.82 201.53
98.82 201.31
99.83 201.56
100.84 201.37
101.85 201.33
102.86 200.91
103.87 200.39
104.87 200.99
105.88 200.56
106.89 200.32
107.90 201.25
108.91 200.24
109.92 200.30
110.92 200.46
111.93 200.41
112.94 200.15
113.95 199.99
114.96 200.37
115.97 200.44
116.97 200.17
117.98 200.04
118.99 200.06
120.00 200.04
