# Time(ns)	Amplitude
0.00 200.17
1.01 199.86
2.02 200.10
3.03 200.08
4.03 199.79
5.04 199.72
6.05 200.02
7.06 200.41
8.07 199.84
9.08 199.92
10.08 199.66
11.09 199.85
12.10 199.72
13.11 200.33
14.12 200.01
15.13 199.58
16.13 199.85
17.14 202.98
18.15 207.10
19.16 208.93
20.17 209.75
21.18 209.63
22.18 208.74
23.19 208.49
24.20 207.89
25.21 207.25
26.22 206.60
27.23 205.67
28.24 204.99
29.24 205.44
30.25 204.00
31.26 203.83
32.27 203.70
33.28 203.90
34.29 208.16
35.29 209.72
36.30 208.77
37.31 209.28
38.32 213.23
39.33 215.99
40.34 214.94
41.34 214.96
42.35 214.23
43.36 213.26
44.37 212.56
45.38 210.50
46.39 209.88
47.39 209.06
48.40 208.24
49.41 207.52
50.42 206.45
51.43 206.28
52.44 205.34
53.45 204.92
54.45 204.38
55.46 204.22
56.47 203.85
57.48 203.12
58.49 204.48
59.50 210.16
60.50 213.07
61.51 213.35
62.52 212.64
63.53 212.67
64.54 211.83
65.55 211.36
66.55 209.59
67.56 208.65
68.57 208.28
69.58 207.08
70.59 206.25
71.60 205.99
72.61 204.74
73.61 205.23
74.62 204.54
75.63 204.32
76.64 203.33
77.65 202.93
78.66 205.16
79.66 205.56
80.67 205.91
81.68 205.67
82.69 205.47
83.70 204.98
84.71 204.77
85.71 204.65
86.72 204.06
87.73 203.36
88.74 203.37
89.75 202.72
90.76 202.87
91.76 201.97
92.77 202.16
93.78 201.31
94.79 201.90
95.80 201.55
96.81 201.05
97.82 201.58
98.82 201.28
99.83 201.24
100.84 201.38
101.85 201.41
102.86 200.80
103.87 200.23
104.87 200.84
105.88 200.45
106.89 200.90
107.90 200.11
108.91 200.21
109.92 200.18
110.92 200.07
111.93 199.74
112.94 200.80
113.95 199.89
114.96 200.40
115.97 200.50
116.97 199.99
117.98 199.68
118.99 199.90
120.00 200.18
