# Time(ns)	Amplitude
0.00 200.07
1.01 199.96
2.02 200.24
3.03 199.82
4.03 199.82
5.04 200.05
6.05 199.80
7.06 200.35
8.07 200.31
9.08 199.88
10.08 200.24
11.09 199.64
12.10 199.58
13.11 200.16
14.12 199.83
15.13 200.42
16.13 200.22
17.14 199.74
18.15 199.77
19.16 200.12
20.17 199.85
21.18 199.69
22.18 199.66
23.19 199.98
24.20 199.70
25.21 200.13
26.22 200.19
27.23 199.86
28.24 200.28
29.24 199.67
30.25 200.44
31.26 199.82
32.27 200.13
33.28 200.04
34.29 199.69
35.29 200.08
36.30 200.65
37.31 200.07
38.32 199.85
39.33 199.67
40.34 199.71
41.34 199.96
42.35 199.68
43.36 200.21
44.37 199.89
45.38 199.84
46.39 200.27
47.39 200.06
48.40 199.95
49.41 200.36
50.42 200.00
51.43 199.86
52.44 199.96
53.45 199.69
54.45 200.06
55.46 199.77
56.47 200.38
57.48 201.67
58.49 204.04
59.50 204.33
60.50 204.74
61.51 204.57
62.52 204.29
63.53 204.24
64.54 203.87
65.55 203.10
66.55 202.89
67.56 202.87
68.57 202.75
69.58 202.48
70.59 202.04
71.60 201.46
72.61 204.10
73.61 208.68
74.62 210.06
75.63 210.25
76.64 209.35
77.65 208.91
78.66 209.11
79.66 207.41
80.67 208.60
81.68 213.65
82.69 214.94
83.70 214.89
84.71 214.50
85.71 213.67
86.72 215.40
87.73 217.07
88.74 216.81
89.75 215.89
90.76 214.04
91.76 213.57
92.77 212.24
93.78 210.84
94.79 209.94
95.80 209.50
96.81 211.30
97.82 212.89
98.82 213.14
99.83 212.53
100.84 212.08
101.85 211.14
102.86 210.23
103.87 209.37
104.87 208.73
105.88 207.42
106.89 206.69
107.90 205.97
108.91 206.13
109.92 205.65
110.92 204.58
111.93 204.59
112.94 203.70
113.95 203.40
114.96 203.22
115.97 202.66
116.97 202.10
117.98 202.26
118.99 202.01
120.00 202.29
