# Time(ns)	Amplitude
0.00 199.07
1.01 199.58
2.02 199.88
3.03 200.49
4.03 200.27
5.04 200.30
6.05 199.75
7.06 199.91
8.07 199.98
9.08 199.86
10.08 199.54
11.09 200.30
12.10 200.38
13.11 200.10
14.12 199.85
15.13 200.16
16.13 200.09
17.14 199.45
18.15 199.75
19.16 199.83
20.17 199.77
21.18 200.46
22.18 200.04
23.19 199.94
24.20 200.48
25.21 200.16
26.22 199.61
27.23 201.89
28.24 206.01
29.24 207.53
30.25 207.89
31.26 207.12
32.27 207.35
33.28 206.05
34.29 206.13
35.29 205.52
36.30 205.19
37.31 204.56
38.32 204.04
39.33 203.83
40.34 203.22
41.34 203.02
42.35 202.83
43.36 202.64
44.37 202.10
45.38 202.00
46.39 202.17
47.39 201.87
48.40 203.11
49.41 204.89
50.42 205.80
51.43 206.33
52.44 206.24
53.45 205.48
54.45 205.37
55.46 205.33
56.47 204.49
57.48 203.61
58.49 203.62
59.50 202.92
60.50 203.06
61.51 205.30
62.52 208.05
63.53 208.63
64.54 209.00
65.55 208.46
66.55 208.80
67.56 207.28
68.57 207.27
69.58 206.29
70.59 206.68
71.60 209.42
72.61 210.50
73.61 211.22
74.62 210.71
75.63 209.94
76.64 209.11
77.65 208.07
78.66 207.34
79.66 206.88
80.67 206.51
81.68 205.33
82.69 205.16
83.70 205.01
84.71 204.32
85.71 203.63
86.72 203.36
87.73 203.09
88.74 202.45
89.75 202.45
90.76 202.15
91.76 201.97
92.77 201.43
93.78 201.56
94.79 201.65
95.80 201.67
96.81 201.14
97.82 201.18
98.82 200.65
99.83 201.12
100.84 200.77
101.85 200.74
102.86 200.46
103.87 200.64
104.87 200.26
105.88 200.17
106.89 200.26
107.90 200.22
108.91 199.97
109.92 201.75
110.92 204.84
111.93 206.45
112.94 207.41
113.95 207.26
114.96 207.05
115.97 206.47
116.97 205.22
117.98 205.77
118.99 204.84
120.00 204.15
