# Time(ns)	Amplitude
0.00 200.54
1.01 200.14
2.02 200.35
3.03 200.09
4.03 200.37
5.04 200.11
6.05 199.88
7.06 200.09
8.07 200.25
9.08 199.35
10.08 200.21
11.09 199.85
12.10 200.56
13.11 199.62
14.12 200.58
15.13 200.60
16.13 200.27
17.14 199.98
18.15 200.31
19.16 199.90
20.17 200.12
21.18 199.94
22.18 200.65
23.19 199.68
24.20 199.69
25.21 199.74
26.22 200.13
27.23 199.82
28.24 199.90
29.24 199.66
30.25 200.32
31.26 200.10
32.27 204.71
33.28 207.16
34.29 208.27
35.29 208.44
36.30 207.65
37.31 207.12
38.32 206.86
39.33 206.21
40.34 205.62
41.34 205.13
42.35 204.72
43.36 204.64
44.37 204.21
45.38 203.60
46.39 202.53
47.39 202.61
48.40 202.93
49.41 202.14
50.42 205.39
51.43 207.81
52.44 207.27
53.45 208.12
54.45 208.02
55.46 207.87
56.47 209.37
57.48 209.91
58.49 208.63
59.50 208.03
60.50 207.65
61.51 206.74
62.52 206.50
63.53 206.38
64.54 205.23
65.55 204.57
66.55 203.96
67.56 204.21
68.57 203.39
69.58 202.60
70.59 203.23
71.60 202.42
72.61 202.38
73.61 202.16
74.62 202.03
75.63 201.47
76.64 202.08
77.65 201.47
78.66 201.55
79.66 201.38
80.67 200.72
81.68 200.91
82.69 201.19
83.70 200.70
84.71 200.69
85.71 200.38
86.72 200.81
87.73 200.62
88.74 200.18
89.75 200.56
90.76 200.16
91.76 200.18
92.77 200.76
93.78 200.21
94.79 200.24
95.80 200.31
96.81 200.30
97.82 200.69
98.82 202.27
99.83 203.79
100.84 208.22
101.85 211.54
102.86 212.13
103.87 212.32
104.87 211.48
105.88 210.99
106.89 209.90
107.90 208.56
108.91 208.16
109.92 207.52
110.92 206.62
111.93 206.14
112.94 205.17
113.95 205.30
114.96 205.09
115.97 204.19
116.97 203.97
117.98 203.23
118.99 203.13
120.00 202.75
