# Time(ns)	Amplitude
0.00 200.07
1.01 199.45
2.02 200.10
3.03 200.08
4.03 199.85
5.04 200.27
6.05 202.71
7.06 204.30
8.07 204.51
9.08 204.66
10.08 204.12
11.09 204.25
12.10 203.56
13.11 204.02
14.12 203.55
15.13 202.23
16.13 202.86
17.14 202.12
18.15 202.50
19.16 201.78
20.17 202.03
21.18 201.78
22.18 201.33
23.19 201.40
24.20 201.18
25.21 200.63
26.22 200.84
27.23 200.53
28.24 200.79
29.24 200.67
30.25 200.27
31.26 200.37
32.27 200.39
33.28 200.44
34.29 199.74
35.29 200.44
36.30 200.45
37.31 200.14
38.32 200.27
39.33 200.80
40.34 200.16
41.34 200.06
42.35 200.38
43.36 200.09
44.37 200.02
45.38 200.09
46.39 200.34
47.39 199.91
48.40 200.56
49.41 200.03
50.42 199.99
51.43 199.77
52.44 199.92
53.45 200.16
54.45 199.89
55.46 199.86
56.47 200.38
57.48 199.95
58.49 199.98
59.50 200.75
60.50 199.96
61.51 200.25
62.52 199.92
63.53 200.30
64.54 200.10
65.55 199.93
66.55 200.17
67.56 200.06
68.57 200.36
69.58 200.53
70.59 202.81
71.60 207.69
72.61 209.73
73.61 210.73
74.62 210.62
75.63 209.95
76.64 209.34
77.65 208.50
78.66 207.85
79.66 208.08
80.67 212.12
81.68 213.60
82.69 213.70
83.70 213.04
84.71 212.48
85.71 211.30
86.72 210.47
87.73 209.07
88.74 208.82
89.75 212.96
90.76 218.07
91.76 224.82
92.77 226.79
93.78 226.40
94.79 225.93
95.80 223.49
96.81 221.84
97.82 220.20
98.82 218.29
99.83 216.08
100.84 214.71
101.85 213.34
102.86 212.85
103.87 210.58
104.87 209.84
105.88 209.06
106.89 208.78
107.90 207.70
108.91 206.70
109.92 206.39
110.92 204.75
111.93 204.22
112.94 204.67
113.95 203.10
114.96 204.04
115.97 203.44
116.97 202.66
117.98 202.86
118.99 202.67
120.00 201.60
