# Time(ns)	Amplitude
0.00 200.27
1.01 200.27
2.02 199.37
3.03 199.38
4.03 200.28
5.04 199.93
6.05 200.26
7.06 200.19
8.07 200.01
9.08 199.40
10.08 199.78
11.09 200.17
12.10 199.42
13.11 200.44
14.12 200.61
15.13 199.80
16.13 199.78
17.14 200.21
18.15 199.78
19.16 199.75
20.17 199.76
21.18 199.69
22.18 200.17
23.19 200.13
24.20 200.06
25.21 200.17
26.22 199.77
27.23 199.81
28.24 201.71
29.24 204.18
30.25 205.68
31.26 210.57
32.27 213.73
33.28 215.49
34.29 215.98
35.29 215.21
36.30 214.22
37.31 213.11
38.32 211.57
39.33 210.27
40.34 209.91
41.34 209.50
42.35 208.31
43.36 207.56
44.37 206.79
45.38 206.17
46.39 205.30
47.39 205.16
48.40 204.53
49.41 203.75
50.42 203.52
51.43 202.89
52.44 203.01
53.45 202.62
54.45 202.33
55.46 202.31
56.47 201.62
57.48 202.11
58.49 201.78
59.50 201.03
60.50 201.50
61.51 201.35
62.52 201.01
63.53 201.26
64.54 201.26
65.55 201.14
66.55 200.67
67.56 200.37
68.57 200.91
69.58 200.81
70.59 200.58
71.60 205.25
72.61 208.54
73.61 210.06
74.62 214.25
75.63 215.90
76.64 216.23
77.65 215.70
78.66 214.57
79.66 213.57
80.67 212.54
81.68 210.81
82.69 210.17
83.70 209.59
84.71 208.86
85.71 206.89
86.72 207.41
87.73 205.94
88.74 205.94
89.75 204.70
90.76 204.49
91.76 204.33
92.77 204.09
93.78 203.44
94.79 202.89
95.80 202.49
96.81 202.39
97.82 202.20
98.82 201.69
99.83 202.02
100.84 201.35
101.85 201.70
102.86 201.20
103.87 201.70
104.87 201.83
105.88 200.90
106.89 200.34
107.90 201.17
108.91 201.07
109.92 201.31
110.92 200.24
111.93 200.59
112.94 200.00
113.95 200.71
114.96 200.85
115.97 200.50
116.97 200.00
117.98 200.34
118.99 200.38
120.00 200.24
