# Time(ns)	Amplitude
0.00 199.52
1.01 200.10
2.02 200.16
3.03 199.81
4.03 200.80
5.04 200.11
6.05 199.68
7.06 199.84
8.07 200.19
9.08 199.87
10.08 199.81
11.09 200.02
12.10 200.01
13.11 200.56
14.12 199.93
15.13 199.99
16.13 200.59
17.14 199.44
18.15 199.33
19.16 200.00
20.17 199.65
21.18 199.88
22.18 199.86
23.19 199.41
24.20 199.73
25.21 200.05
26.22 200.63
27.23 200.38
28.24 200.52
29.24 200.07
30.25 199.95
31.26 199.53
32.27 200.08
33.28 199.95
34.29 199.32
35.29 200.34
36.30 199.98
37.31 200.32
38.32 202.38
39.33 204.45
40.34 204.10
41.34 204.84
42.35 204.66
43.36 204.33
44.37 209.83
45.38 213.41
46.39 213.87
47.39 214.76
48.40 214.03
49.41 212.92
50.42 211.42
51.43 210.49
52.44 211.57
53.45 216.76
54.45 217.71
55.46 218.07
56.47 217.50
57.48 216.21
58.49 214.69
59.50 213.53
60.50 212.54
61.51 210.61
62.52 209.76
63.53 209.21
64.54 207.92
65.55 207.32
66.55 206.72
67.56 205.85
68.57 205.37
69.58 204.54
70.59 204.49
71.60 204.17
72.61 203.80
73.61 203.79
74.62 202.90
75.63 202.73
76.64 202.31
77.65 202.80
78.66 202.43
79.66 201.21
80.67 206.33
81.68 208.19
82.69 209.36
83.70 208.92
84.71 207.87
85.71 211.60
86.72 214.43
87.73 213.96
88.74 214.39
89.75 213.44
90.76 212.35
91.76 211.17
92.77 210.26
93.78 209.35
94.79 208.22
95.80 207.28
96.81 207.01
97.82 206.55
98.82 205.49
99.83 205.16
100.84 204.62
101.85 204.28
102.86 203.61
103.87 203.06
104.87 202.96
105.88 203.50
106.89 202.05
107.90 202.41
108.91 201.98
109.92 201.21
110.92 201.67
111.93 201.44
112.94 201.55
113.95 201.45
114.96 200.36
115.97 201.14
116.97 200.50
117.98 200.70
118.99 200.13
120.00 200.44
