# Time(ns)	Amplitude
0.00 200.20
1.01 200.18
2.02 200.03
3.03 200.06
4.03 199.50
5.04 199.74
6.05 199.72
7.06 199.80
8.07 199.95
9.08 200.25
10.08 199.69
11.09 199.55
12.10 199.86
13.11 200.20
14.12 200.24
15.13 200.23
16.13 200.42
17.14 200.10
18.15 200.18
19.16 199.67
20.17 199.81
21.18 200.33
22.18 200.30
23.19 200.17
24.20 199.82
25.21 200.23
26.22 199.97
27.23 200.25
28.24 200.45
29.24 199.53
30.25 199.73
31.26 199.80
32.27 200.26
33.28 199.97
34.29 199.67
35.29 200.24
36.30 200.17
37.31 200.30
38.32 201.19
39.33 203.47
40.34 204.67
41.34 204.86
42.35 205.08
43.36 206.84
44.37 211.26
45.38 212.37
46.39 212.30
47.39 211.81
48.40 210.84
49.41 209.83
50.42 209.68
51.43 208.46
52.44 207.91
53.45 206.81
54.45 206.67
55.46 206.10
56.47 205.46
57.48 205.11
58.49 204.08
59.50 204.29
60.50 203.38
61.51 202.96
62.52 202.39
63.53 202.67
64.54 207.00
65.55 210.11
66.55 210.57
67.56 213.41
68.57 213.88
69.58 214.36
70.59 213.28
71.60 212.56
72.61 211.31
73.61 210.56
74.62 210.05
75.63 208.41
76.64 207.99
77.65 208.83
78.66 209.33
79.66 210.28
80.67 209.43
81.68 209.63
82.69 208.81
83.70 208.01
84.71 206.74
85.71 206.08
86.72 205.33
87.73 204.90
88.74 204.52
89.75 204.37
90.76 203.78
91.76 203.76
92.77 203.23
93.78 202.62
94.79 202.33
95.80 202.46
96.81 202.34
97.82 201.97
98.82 201.05
99.83 201.41
100.84 201.06
101.85 201.15
102.86 201.86
103.87 200.80
104.87 200.40
105.88 201.13
106.89 200.77
107.90 200.61
108.91 200.34
109.92 200.60
110.92 200.90
111.93 200.58
112.94 200.65
113.95 200.39
114.96 200.49
115.97 200.64
116.97 200.34
117.98 200.24
118.99 200.01
120.00 200.31
