# Time(ns)	Amplitude
0.00 200.13
1.01 199.71
2.02 199.68
3.03 199.70
4.03 199.98
5.04 199.72
6.05 200.31
7.06 199.49
8.07 200.58
9.08 199.53
10.08 199.98
11.09 199.29
12.10 199.84
13.11 200.08
14.12 200.05
15.13 200.14
16.13 199.36
17.14 199.70
18.15 200.40
19.16 200.07
20.17 200.08
21.18 200.28
22.18 200.15
23.19 199.92
24.20 199.92
25.21 199.64
26.22 200.00
27.23 199.86
28.24 200.08
29.24 201.13
30.25 207.17
31.26 209.95
32.27 210.84
33.28 210.69
34.29 209.98
35.29 209.63
36.30 208.81
37.31 208.98
38.32 211.86
39.33 212.58
40.34 212.62
41.34 211.72
42.35 211.52
43.36 210.44
44.37 208.63
45.38 208.23
46.39 208.16
47.39 206.77
48.40 206.67
49.41 205.92
50.42 205.16
51.43 205.85
52.44 209.26
53.45 210.95
54.45 211.95
55.46 211.47
56.47 210.54
57.48 209.74
58.49 209.07
59.50 208.05
60.50 207.18
61.51 207.07
62.52 205.37
63.53 205.41
64.54 204.84
65.55 204.41
66.55 204.20
67.56 203.55
68.57 202.83
69.58 203.01
70.59 202.72
71.60 202.45
72.61 202.70
73.61 202.80
74.62 206.61
75.63 208.65
76.64 208.78
77.65 208.71
78.66 207.67
79.66 207.32
80.67 207.34
81.68 206.45
82.69 205.60
83.70 204.54
84.71 205.14
85.71 204.59
86.72 204.21
87.73 203.55
88.74 203.35
89.75 202.49
90.76 202.61
91.76 202.13
92.77 201.84
93.78 201.91
94.79 202.09
95.80 201.33
96.81 201.41
97.82 200.97
98.82 203.20
99.83 207.43
100.84 209.79
101.85 210.20
102.86 209.98
103.87 208.81
104.87 208.53
105.88 207.70
106.89 207.09
107.90 206.61
108.91 206.60
109.92 205.48
110.92 204.94
111.93 204.73
112.94 203.85
113.95 203.74
114.96 203.19
115.97 202.97
116.97 203.00
117.98 202.18
118.99 201.89
120.00 202.00
