# Time(ns)	Amplitude
0.00 199.45
1.01 199.71
2.02 200.02
3.03 200.23
4.03 199.92
5.04 199.99
6.05 200.35
7.06 200.59
8.07 202.65
9.08 203.10
10.08 202.94
11.09 203.14
12.10 203.10
13.11 202.33
14.12 202.81
15.13 202.40
16.13 202.10
17.14 201.20
18.15 201.80
19.16 201.60
20.17 201.40
21.18 201.54
22.18 201.21
23.19 200.98
24.20 201.01
25.21 200.70
26.22 200.50
27.23 200.52
28.24 200.99
29.24 199.91
30.25 200.09
31.26 200.64
32.27 200.47
33.28 200.15
34.29 200.27
35.29 200.19
36.30 200.25
37.31 200.33
38.32 199.97
39.33 200.22
40.34 200.08
41.34 200.01
42.35 200.19
43.36 200.21
44.37 199.91
45.38 200.00
46.39 200.55
47.39 200.24
48.40 200.37
49.41 199.35
50.42 200.19
51.43 200.11
52.44 199.94
53.45 200.33
54.45 201.09
55.46 205.82
56.47 208.38
57.48 208.62
58.49 208.63
59.50 208.22
60.50 207.43
61.51 207.24
62.52 206.55
63.53 206.46
64.54 205.53
65.55 204.57
66.55 204.47
67.56 204.11
68.57 203.48
69.58 203.48
70.59 202.57
71.60 202.73
72.61 202.53
73.61 201.86
74.62 201.91
75.63 201.64
76.64 201.49
77.65 201.46
78.66 201.34
79.66 201.28
80.67 201.02
81.68 201.12
82.69 201.00
83.70 200.70
84.71 201.04
85.71 200.58
86.72 200.84
87.73 200.55
88.74 200.53
89.75 201.08
90.76 202.93
91.76 203.20
92.77 203.67
93.78 203.18
94.79 203.77
95.80 203.47
96.81 202.61
97.82 203.26
98.82 205.02
99.83 205.00
100.84 205.46
101.85 205.19
102.86 204.44
103.87 203.83
104.87 203.83
105.88 203.52
106.89 203.30
107.90 202.59
108.91 202.65
109.92 205.04
110.92 208.31
111.93 209.91
112.94 209.71
113.95 209.41
114.96 209.14
115.97 208.23
116.97 208.09
117.98 206.75
118.99 206.67
120.00 205.71
