# Time(ns)	Amplitude
0.00 200.22
1.01 200.12
2.02 199.79
3.03 200.40
4.03 199.68
5.04 200.33
6.05 204.49
7.06 208.24
8.07 210.16
9.08 210.86
10.08 210.37
11.09 209.64
12.10 208.92
13.11 208.82
14.12 207.38
15.13 207.36
16.13 206.60
17.14 205.38
18.15 204.89
19.16 204.29
20.17 203.95
21.18 203.98
22.18 203.96
23.19 203.04
24.20 202.47
25.21 202.84
26.22 202.38
27.23 201.94
28.24 202.19
29.24 201.81
30.25 201.30
31.26 200.64
32.27 201.14
33.28 201.52
34.29 200.79
35.29 200.99
36.30 200.14
37.31 200.18
38.32 200.41
39.33 200.58
40.34 200.52
41.34 200.80
42.35 205.03
43.36 208.05
44.37 208.26
45.38 208.73
46.39 208.59
47.39 208.13
48.40 207.00
49.41 206.74
50.42 205.77
51.43 205.34
52.44 204.89
53.45 205.71
54.45 207.55
55.46 208.13
56.47 208.07
57.48 207.90
58.49 207.10
59.50 206.06
60.50 206.19
61.51 205.22
62.52 204.47
63.53 204.08
64.54 203.96
65.55 203.33
66.55 203.44
67.56 202.79
68.57 201.88
69.58 202.26
70.59 204.09
71.60 207.36
72.61 208.31
73.61 209.54
74.62 208.78
75.63 207.77
76.64 207.01
77.65 207.07
78.66 205.89
79.66 205.41
80.67 205.19
81.68 204.26
82.69 204.44
83.70 203.88
84.71 203.21
85.71 203.31
86.72 202.14
87.73 202.28
88.74 202.11
89.75 201.89
90.76 202.14
91.76 202.13
92.77 201.85
93.78 201.16
94.79 201.07
95.80 200.95
96.81 200.98
97.82 201.77
98.82 207.50
99.83 210.68
100.84 210.73
101.85 210.63
102.86 210.52
103.87 209.46
104.87 208.67
105.88 208.40
106.89 207.53
107.90 206.61
108.91 206.41
109.92 205.36
110.92 205.19
111.93 204.77
112.94 204.30
113.95 204.20
114.96 203.22
115.97 202.96
116.97 202.69
117.98 202.11
118.99 202.55
120.00 202.05
