# Time(ns)	Amplitude
0.00 199.57
1.01 199.51
2.02 200.25
3.03 200.15
4.03 199.77
5.04 200.22
6.05 199.99
7.06 200.45
8.07 199.99
9.08 200.09
10.08 200.08
11.09 199.97
12.10 200.00
13.11 200.33
14.12 199.88
15.13 199.98
16.13 200.26
17.14 200.41
18.15 199.72
19.16 200.10
20.17 200.14
21.18 199.95
22.18 199.75
23.19 200.36
24.20 199.97
25.21 200.52
26.22 202.31
27.23 204.22
28.24 205.15
29.24 205.00
30.25 206.29
31.26 208.28
32.27 208.07
33.28 207.79
34.29 207.73
35.29 207.25
36.30 206.83
37.31 206.06
38.32 207.09
39.33 210.31
40.34 211.20
41.34 211.52
42.35 210.98
43.36 210.26
44.37 209.40
45.38 208.45
46.39 208.08
47.39 207.50
48.40 206.31
49.41 205.67
50.42 205.24
51.43 204.60
52.44 203.53
53.45 203.87
54.45 203.33
55.46 203.11
56.47 202.68
57.48 203.40
58.49 205.17
59.50 206.21
60.50 206.42
61.51 205.79
62.52 205.87
63.53 205.41
64.54 204.94
65.55 204.13
66.55 203.78
67.56 203.53
68.57 203.12
69.58 202.93
70.59 203.12
71.60 202.04
72.61 201.77
73.61 202.17
74.62 201.80
75.63 202.02
76.64 200.87
77.65 201.20
78.66 200.90
79.66 200.98
80.67 200.81
81.68 201.59
82.69 200.71
83.70 200.86
84.71 200.69
85.71 200.56
86.72 200.62
87.73 200.64
88.74 204.37
89.75 209.03
90.76 210.85
91.76 211.65
92.77 211.27
93.78 210.60
94.79 209.35
95.80 209.17
96.81 208.30
97.82 208.06
98.82 207.24
99.83 205.94
100.84 205.98
101.85 205.47
102.86 205.08
103.87 203.61
104.87 203.48
105.88 203.52
106.89 203.28
107.90 202.95
108.91 202.49
109.92 201.97
110.92 201.87
111.93 201.69
112.94 202.19
113.95 201.27
114.96 201.65
115.97 201.22
116.97 201.40
117.98 201.17
118.99 200.36
120.00 200.55
