# Time(ns)	Amplitude
0.00 199.57
1.01 199.70
2.02 199.91
3.03 199.86
4.03 199.76
5.04 200.21
6.05 200.42
7.06 199.96
8.07 200.30
9.08 200.23
10.08 199.98
11.09 199.71
12.10 200.43
13.11 200.01
14.12 200.41
15.13 200.32
16.13 199.54
17.14 199.99
18.15 200.17
19.16 200.82
20.17 206.21
21.18 207.65
22.18 208.98
23.19 208.29
24.20 208.85
25.21 208.31
26.22 207.35
27.23 206.68
28.24 206.38
29.24 206.28
30.25 205.25
31.26 204.86
32.27 204.36
33.28 203.86
34.29 203.60
35.29 203.35
36.30 202.77
37.31 202.39
38.32 201.96
39.33 202.29
40.34 202.19
41.34 201.48
42.35 201.82
43.36 201.69
44.37 204.68
45.38 209.86
46.39 210.69
47.39 213.71
48.40 219.02
49.41 220.66
50.42 220.86
51.43 219.45
52.44 218.52
53.45 216.72
54.45 215.14
55.46 214.23
56.47 212.61
57.48 211.21
58.49 211.05
59.50 209.10
60.50 208.99
61.51 212.66
62.52 213.19
63.53 213.53
64.54 213.31
65.55 212.50
66.55 211.45
67.56 210.68
68.57 209.35
69.58 208.10
70.59 207.55
71.60 206.38
72.61 206.86
73.61 206.28
74.62 207.77
75.63 208.50
76.64 208.80
77.65 208.50
78.66 207.30
79.66 206.81
80.67 205.97
81.68 205.59
82.69 205.06
83.70 204.67
84.71 204.31
85.71 203.69
86.72 203.12
87.73 202.54
88.74 202.77
89.75 201.93
90.76 202.48
91.76 202.26
92.77 202.28
93.78 201.62
94.79 201.69
95.80 201.41
96.81 201.05
97.82 201.31
98.82 201.88
99.83 200.48
100.84 200.80
101.85 201.15
102.86 200.44
103.87 200.66
104.87 200.43
105.88 200.32
106.89 199.86
107.90 199.95
108.91 200.61
109.92 199.72
110.92 200.39
111.93 200.52
112.94 200.76
113.95 200.47
114.96 200.08
115.97 201.12
116.97 200.14
117.98 199.97
118.99 200.24
120.00 199.62
