# Time(ns)	Amplitude
0.00 200.02
1.01 199.51
2.02 199.75
3.03 199.78
4.03 199.99
5.04 199.71
6.05 199.71
7.06 200.22
8.07 199.68
9.08 199.85
10.08 200.04
11.09 200.30
12.10 199.75
13.11 199.79
14.12 200.02
15.13 200.55
16.13 204.62
17.14 207.31
18.15 208.71
19.16 209.08
20.17 208.94
21.18 208.23
22.18 207.85
23.19 207.20
24.20 207.04
25.21 206.21
26.22 205.42
27.23 204.57
28.24 204.00
29.24 204.26
30.25 203.93
31.26 203.74
32.27 203.71
33.28 202.02
34.29 201.96
35.29 202.51
36.30 202.06
37.31 201.88
38.32 201.39
39.33 201.70
40.34 201.23
41.34 200.93
42.35 201.04
43.36 200.66
44.37 200.79
45.38 200.70
46.39 200.58
47.39 200.73
48.40 200.53
49.41 200.63
50.42 200.25
51.43 200.54
52.44 200.48
53.45 200.71
54.45 200.45
55.46 200.62
56.47 200.22
57.48 200.37
58.49 200.85
59.50 200.25
60.50 200.04
61.51 199.80
62.52 200.30
63.53 200.09
64.54 199.93
65.55 199.79
66.55 200.29
67.56 199.70
68.57 201.55
69.58 204.25
70.59 206.75
71.60 212.01
72.61 213.52
73.61 218.72
74.62 222.28
75.63 223.23
76.64 222.24
77.65 221.71
78.66 219.64
79.66 218.21
80.67 216.36
81.68 214.65
82.69 213.65
83.70 212.56
84.71 211.17
85.71 209.88
86.72 209.07
87.73 208.45
88.74 207.69
89.75 206.44
90.76 206.35
91.76 205.65
92.77 205.42
93.78 204.21
94.79 204.33
95.80 204.01
96.81 203.22
97.82 202.79
98.82 202.76
99.83 202.18
100.84 202.45
101.85 201.81
102.86 201.37
103.87 201.85
104.87 202.00
105.88 206.08
106.89 208.57
107.90 209.06
108.91 209.09
109.92 208.92
110.92 208.21
111.93 207.03
112.94 206.75
113.95 206.39
114.96 206.07
115.97 204.77
116.97 204.08
117.98 204.29
118.99 204.07
120.00 203.67
