# Time(ns)	Amplitude
0.00 200.29
1.01 199.42
2.02 199.80
3.03 199.74
4.03 200.32
5.04 199.75
6.05 199.55
7.06 200.12
8.07 199.80
9.08 200.15
10.08 199.69
11.09 199.82
12.10 200.32
13.11 199.87
14.12 202.68
15.13 203.98
16.13 204.08
17.14 203.90
18.15 203.24
19.16 203.55
20.17 203.58
21.18 203.46
22.18 202.35
23.19 202.49
24.20 202.01
25.21 201.96
26.22 202.12
27.23 201.33
28.24 201.31
29.24 201.06
30.25 201.48
31.26 200.61
32.27 200.34
33.28 201.34
34.29 200.85
35.29 200.88
36.30 200.75
37.31 200.24
38.32 200.34
39.33 206.05
40.34 208.43
41.34 208.63
42.35 209.36
43.36 208.68
44.37 208.39
45.38 207.31
46.39 206.98
47.39 206.16
48.40 205.71
49.41 205.37
50.42 204.15
51.43 204.55
52.44 210.32
53.45 216.19
54.45 219.20
55.46 219.95
56.47 221.59
57.48 222.27
58.49 221.06
59.50 219.91
60.50 218.14
61.51 216.50
62.52 215.10
63.53 213.38
64.54 212.13
65.55 211.33
66.55 210.31
67.56 209.03
68.57 208.17
69.58 207.98
70.59 206.75
71.60 205.85
72.61 205.44
73.61 205.33
74.62 204.55
75.63 204.20
76.64 203.79
77.65 203.18
78.66 202.53
79.66 202.04
80.67 202.46
81.68 202.81
82.69 202.01
83.70 201.44
84.71 201.65
85.71 201.13
86.72 201.26
87.73 201.49
88.74 200.65
89.75 201.18
90.76 201.01
91.76 201.13
92.77 200.80
93.78 201.08
94.79 200.55
95.80 201.01
96.81 200.61
97.82 200.40
98.82 200.34
99.83 200.47
100.84 200.57
101.85 199.93
102.86 200.38
103.87 200.35
104.87 200.27
105.88 200.00
106.89 199.97
107.90 200.44
108.91 200.17
109.92 199.57
110.92 200.04
111.93 199.56
112.94 200.33
113.95 200.69
114.96 200.46
115.97 199.96
116.97 200.03
117.98 200.20
118.99 199.45
120.00 200.69
