# Time(ns)	Amplitude
0.00 199.70
1.01 200.04
2.02 200.31
3.03 200.26
4.03 199.93
5.04 199.91
6.05 200.97
7.06 202.91
8.07 203.35
9.08 203.11
10.08 202.87
11.09 202.95
12.10 202.29
13.11 203.10
14.12 202.40
15.13 202.07
16.13 201.65
17.14 201.96
18.15 201.92
19.16 201.10
20.17 200.88
21.18 201.28
22.18 200.77
23.19 200.83
24.20 200.61
25.21 201.18
26.22 200.78
27.23 200.72
28.24 200.75
29.24 200.08
30.25 200.56
31.26 200.41
32.27 200.59
33.28 200.79
34.29 200.18
35.29 200.25
36.30 199.81
37.31 199.85
38.32 199.86
39.33 199.83
40.34 200.16
41.34 200.08
42.35 200.46
43.36 200.01
44.37 200.05
45.38 199.81
46.39 202.73
47.39 206.42
48.40 206.80
49.41 206.92
50.42 206.09
51.43 206.42
52.44 205.75
53.45 205.35
54.45 205.23
55.46 204.46
56.47 204.64
57.48 204.11
58.49 203.52
59.50 202.71
60.50 203.55
61.51 202.64
62.52 202.44
63.53 202.20
64.54 201.83
65.55 201.98
66.55 201.58
67.56 201.75
68.57 201.23
69.58 200.53
70.59 201.15
71.60 201.47
72.61 200.91
73.61 200.94
74.62 200.27
75.63 200.71
76.64 200.16
77.65 200.64
78.66 200.14
79.66 200.47
80.67 199.82
81.68 200.46
82.69 200.53
83.70 200.47
84.71 200.36
85.71 200.18
86.72 205.73
87.73 209.95
88.74 211.29
89.75 211.50
90.76 211.53
91.76 211.14
92.77 209.89
93.78 208.67
94.79 208.45
95.80 207.48
96.81 209.15
97.82 210.59
98.82 211.92
99.83 211.61
100.84 211.22
101.85 210.68
102.86 211.95
103.87 211.60
104.87 211.10
105.88 210.10
106.89 208.88
107.90 207.83
108.91 206.96
109.92 206.49
110.92 206.19
111.93 205.63
112.94 204.95
113.95 204.17
114.96 204.39
115.97 204.35
116.97 203.38
117.98 203.19
118.99 203.01
120.00 201.51
