# Time(ns)	Amplitude
0.00 199.88
1.01 200.22
2.02 200.36
3.03 200.53
4.03 199.30
5.04 200.18
6.05 199.87
7.06 199.87
8.07 199.92
9.08 199.83
10.08 199.88
11.09 200.24
12.10 204.77
13.11 206.43
14.12 207.17
15.13 206.55
16.13 206.72
17.14 206.72
18.15 206.34
19.16 205.14
20.17 205.54
21.18 204.18
22.18 203.89
23.19 208.79
24.20 210.67
25.21 211.56
26.22 211.48
27.23 211.39
28.24 210.47
29.24 209.34
30.25 208.90
31.26 208.33
32.27 207.00
33.28 206.86
34.29 205.58
35.29 205.52
36.30 204.63
37.31 204.29
38.32 203.70
39.33 207.21
40.34 208.40
41.34 209.26
42.35 208.64
43.36 208.03
44.37 207.70
45.38 207.04
46.39 206.58
47.39 205.53
48.40 205.40
49.41 205.48
50.42 204.29
51.43 203.34
52.44 203.43
53.45 203.13
54.45 203.52
55.46 202.59
56.47 202.77
57.48 201.95
58.49 206.80
59.50 208.59
60.50 209.43
61.51 209.27
62.52 208.49
63.53 208.10
64.54 207.24
65.55 206.99
66.55 208.87
67.56 209.13
68.57 208.79
69.58 208.62
70.59 207.59
71.60 207.03
72.61 205.91
73.61 205.95
74.62 205.32
75.63 204.61
76.64 204.22
77.65 204.27
78.66 203.36
79.66 203.37
80.67 203.23
81.68 202.72
82.69 202.62
83.70 202.16
84.71 201.88
85.71 202.17
86.72 201.70
87.73 201.45
88.74 201.45
89.75 201.64
90.76 201.15
91.76 200.92
92.77 201.17
93.78 201.12
94.79 201.28
95.80 200.83
96.81 200.78
97.82 200.58
98.82 199.97
99.83 200.11
100.84 199.72
101.85 200.83
102.86 200.15
103.87 200.22
104.87 199.50
105.88 200.49
106.89 200.24
107.90 200.42
108.91 200.31
109.92 200.26
110.92 199.90
111.93 199.80
112.94 199.87
113.95 199.92
114.96 200.02
115.97 199.48
116.97 199.85
117.98 200.30
118.99 199.93
120.00 200.45
