# Time(ns)	Amplitude
0.00 200.07
1.01 199.99
2.02 200.02
3.03 199.92
4.03 200.12
5.04 199.33
6.05 199.45
7.06 200.43
8.07 199.69
9.08 199.85
10.08 200.15
11.09 199.97
12.10 200.42
13.11 199.56
14.12 199.69
15.13 200.67
16.13 200.25
17.14 199.54
18.15 199.96
19.16 200.21
20.17 200.18
21.18 200.02
22.18 200.14
23.19 202.96
24.20 205.62
25.21 206.60
26.22 206.42
27.23 205.94
28.24 206.19
29.24 205.76
30.25 205.40
31.26 205.12
32.27 204.20
33.28 204.24
34.29 203.59
35.29 203.20
36.30 202.72
37.31 202.80
38.32 202.12
39.33 202.53
40.34 201.79
41.34 202.09
42.35 202.07
43.36 201.92
44.37 203.90
45.38 208.53
46.39 211.35
47.39 212.18
48.40 211.50
49.41 210.70
50.42 209.83
51.43 208.75
52.44 208.84
53.45 207.83
54.45 206.25
55.46 206.14
56.47 205.00
57.48 205.23
58.49 204.85
59.50 204.23
60.50 203.68
61.51 203.84
62.52 202.94
63.53 202.83
64.54 203.25
65.55 205.40
66.55 205.43
67.56 205.85
68.57 205.50
69.58 205.46
70.59 204.29
71.60 204.54
72.61 204.05
73.61 203.67
74.62 204.03
75.63 203.42
76.64 202.76
77.65 202.63
78.66 202.69
79.66 201.83
80.67 201.95
81.68 201.82
82.69 201.40
83.70 200.95
84.71 201.45
85.71 201.85
86.72 201.25
87.73 200.83
88.74 200.86
89.75 200.71
90.76 200.77
91.76 199.85
92.77 200.76
93.78 200.26
94.79 200.59
95.80 200.39
96.81 200.18
97.82 200.15
98.82 203.17
99.83 205.66
100.84 207.72
101.85 211.01
102.86 212.50
103.87 211.78
104.87 211.79
105.88 210.41
106.89 209.21
107.90 208.61
108.91 207.59
109.92 207.08
110.92 206.51
111.93 205.88
112.94 205.49
113.95 205.10
114.96 204.98
115.97 204.51
116.97 203.21
117.98 203.28
118.99 203.31
120.00 202.01
