# Time(ns)	Amplitude
0.00 199.89
1.01 200.14
2.02 200.01
3.03 199.89
4.03 199.85
5.04 199.71
6.05 200.11
7.06 200.96
8.07 199.32
9.08 200.28
10.08 200.42
11.09 200.10
12.10 199.14
13.11 199.84
14.12 200.07
15.13 199.46
16.13 199.45
17.14 200.25
18.15 199.51
19.16 199.47
20.17 202.39
21.18 205.15
22.18 205.43
23.19 205.40
24.20 205.61
25.21 205.63
26.22 204.57
27.23 204.13
28.24 204.06
29.24 203.50
30.25 203.39
31.26 203.13
32.27 203.07
33.28 202.37
34.29 201.95
35.29 202.00
36.30 205.55
37.31 209.41
38.32 210.44
39.33 211.00
40.34 210.71
41.34 210.44
42.35 209.26
43.36 207.75
44.37 207.63
45.38 206.17
46.39 205.81
47.39 206.14
48.40 205.38
49.41 205.65
50.42 209.38
51.43 210.57
52.44 210.24
53.45 210.38
54.45 209.55
55.46 208.94
56.47 207.48
57.48 207.20
58.49 207.02
59.50 206.16
60.50 205.28
61.51 205.65
62.52 204.38
63.53 203.92
64.54 204.21
65.55 203.14
66.55 202.85
67.56 202.17
68.57 202.77
69.58 202.36
70.59 201.63
71.60 201.33
72.61 201.06
73.61 201.39
74.62 201.36
75.63 201.15
76.64 201.07
77.65 201.11
78.66 200.52
79.66 200.58
80.67 200.74
81.68 200.57
82.69 200.96
83.70 200.40
84.71 200.23
85.71 200.69
86.72 200.51
87.73 199.94
88.74 199.71
89.75 202.36
90.76 207.76
91.76 209.96
92.77 210.47
93.78 210.68
94.79 210.76
95.80 209.83
96.81 208.45
97.82 207.75
98.82 206.59
99.83 206.15
100.84 206.12
101.85 209.79
102.86 211.66
103.87 211.68
104.87 211.34
105.88 210.35
106.89 209.86
107.90 209.23
108.91 208.10
109.92 207.56
110.92 206.86
111.93 205.86
112.94 205.37
113.95 204.85
114.96 204.07
115.97 204.11
116.97 204.30
117.98 203.64
118.99 203.25
120.00 202.61
