# Time(ns)	Amplitude
0.00 200.35
1.01 200.09
2.02 199.75
3.03 199.50
4.03 199.64
5.04 200.50
6.05 199.55
7.06 199.81
8.07 199.83
9.08 200.37
10.08 200.20
11.09 200.88
12.10 200.32
13.11 199.79
14.12 199.69
15.13 199.97
16.13 199.50
17.14 199.77
18.15 199.58
19.16 200.08
20.17 199.87
21.18 199.90
22.18 199.84
23.19 200.14
24.20 200.26
25.21 200.07
26.22 199.94
27.23 199.76
28.24 200.31
29.24 199.54
30.25 200.24
31.26 200.30
32.27 199.43
33.28 199.25
34.29 200.02
35.29 200.24
36.30 199.89
37.31 200.53
38.32 200.26
39.33 202.66
40.34 206.08
41.34 207.34
42.35 207.31
43.36 207.22
44.37 206.49
45.38 205.80
46.39 205.18
47.39 204.94
48.40 204.55
49.41 208.34
50.42 211.89
51.43 213.65
52.44 216.51
53.45 219.49
54.45 219.39
55.46 219.74
56.47 218.49
57.48 216.49
58.49 215.78
59.50 213.33
60.50 212.79
61.51 215.36
62.52 216.44
63.53 216.42
64.54 215.28
65.55 215.97
66.55 217.69
67.56 217.02
68.57 216.51
69.58 215.17
70.59 214.08
71.60 212.82
72.61 211.96
73.61 210.43
74.62 209.35
75.63 209.21
76.64 208.37
77.65 207.05
78.66 206.57
79.66 206.03
80.67 205.34
81.68 204.75
82.69 204.82
83.70 203.83
84.71 203.21
85.71 203.01
86.72 202.88
87.73 202.52
88.74 201.88
89.75 202.19
90.76 201.89
91.76 202.01
92.77 201.35
93.78 201.23
94.79 201.40
95.80 201.39
96.81 201.20
97.82 200.78
98.82 200.54
99.83 200.87
100.84 200.06
101.85 200.85
102.86 200.82
103.87 200.45
104.87 200.51
105.88 200.09
106.89 200.47
107.90 200.04
108.91 199.62
109.92 200.72
110.92 200.41
111.93 200.42
112.94 200.10
113.95 199.90
114.96 200.25
115.97 200.18
116.97 200.04
117.98 200.19
118.99 200.27
120.00 200.26
