# Time(ns)	Amplitude
0.00 200.16
1.01 199.84
2.02 199.60
3.03 199.87
4.03 200.34
5.04 199.99
6.05 199.98
7.06 200.31
8.07 200.12
9.08 199.83
10.08 200.04
11.09 200.31
12.10 200.13
13.11 200.41
14.12 200.57
15.13 199.68
16.13 201.26
17.14 204.45
18.15 206.04
19.16 205.84
20.17 205.84
21.18 205.78
22.18 205.12
23.19 204.88
24.20 204.80
25.21 204.27
26.22 203.98
27.23 203.48
28.24 202.85
29.24 202.85
30.25 202.40
31.26 201.84
32.27 201.84
33.28 201.96
34.29 201.82
35.29 201.51
36.30 201.30
37.31 201.18
38.32 200.74
39.33 201.33
40.34 201.15
41.34 200.83
42.35 200.48
43.36 204.35
44.37 205.45
45.38 206.40
46.39 206.40
47.39 207.48
48.40 208.16
49.41 208.63
50.42 208.63
51.43 208.00
52.44 207.13
53.45 206.37
54.45 205.86
55.46 205.49
56.47 205.64
57.48 204.53
58.49 203.73
59.50 203.73
60.50 203.58
61.51 203.10
62.52 203.17
63.53 202.82
64.54 202.15
65.55 201.79
66.55 201.64
67.56 202.14
68.57 201.63
69.58 201.40
70.59 200.93
71.60 201.14
72.61 200.83
73.61 200.99
74.62 199.82
75.63 200.77
76.64 200.87
77.65 200.00
78.66 201.09
79.66 200.50
80.67 200.65
81.68 200.60
82.69 200.76
83.70 199.96
84.71 200.21
85.71 200.35
86.72 200.42
87.73 199.98
88.74 201.33
89.75 205.61
90.76 207.36
91.76 207.52
92.77 207.34
93.78 207.28
94.79 206.72
95.80 206.25
96.81 205.48
97.82 204.66
98.82 204.50
99.83 204.27
100.84 203.87
101.85 206.38
102.86 210.15
103.87 212.39
104.87 212.47
105.88 212.56
106.89 212.09
107.90 211.01
108.91 210.10
109.92 209.01
110.92 208.71
111.93 207.29
112.94 206.95
113.95 206.10
114.96 205.36
115.97 204.94
116.97 204.46
117.98 203.80
118.99 203.76
120.00 202.79
