# Time(ns)	Amplitude
0.00 200.37
1.01 200.23
2.02 199.87
3.03 199.38
4.03 200.11
5.04 199.75
6.05 199.98
7.06 200.17
8.07 199.71
9.08 200.04
10.08 199.62
11.09 200.18
12.10 200.30
13.11 199.80
14.12 200.10
15.13 200.07
16.13 200.18
17.14 200.25
18.15 199.84
19.16 202.73
20.17 205.96
21.18 207.19
22.18 207.73
23.19 208.26
24.20 207.30
25.21 206.93
26.22 206.23
27.23 205.43
28.24 209.79
29.24 213.10
30.25 214.30
31.26 214.32
32.27 213.43
33.28 212.77
34.29 211.35
35.29 210.68
36.30 209.80
37.31 208.74
38.32 207.80
39.33 207.42
40.34 205.96
41.34 206.00
42.35 204.99
43.36 204.75
44.37 204.70
45.38 204.08
46.39 203.84
47.39 203.24
48.40 203.40
49.41 202.64
50.42 202.62
51.43 202.28
52.44 201.78
53.45 203.38
54.45 207.83
55.46 210.35
56.47 211.07
57.48 210.30
58.49 209.83
59.50 209.08
60.50 208.60
61.51 207.95
62.52 206.97
63.53 211.23
64.54 214.24
65.55 214.67
66.55 213.94
67.56 213.21
68.57 212.36
69.58 211.35
70.59 210.80
71.60 209.36
72.61 208.40
73.61 207.77
74.62 207.27
75.63 206.48
76.64 205.71
77.65 204.88
78.66 205.03
79.66 204.63
80.67 204.07
81.68 203.54
82.69 203.58
83.70 203.09
84.71 202.57
85.71 202.22
86.72 201.69
87.73 204.24
88.74 205.59
89.75 205.68
90.76 205.69
91.76 204.95
92.77 205.23
93.78 204.63
94.79 204.09
95.80 203.91
96.81 203.34
97.82 202.77
98.82 202.60
99.83 202.42
100.84 202.22
101.85 202.29
102.86 202.12
103.87 201.75
104.87 201.45
105.88 201.22
106.89 200.74
107.90 200.60
108.91 201.49
109.92 200.88
110.92 200.93
111.93 200.94
112.94 200.34
113.95 200.05
114.96 200.60
115.97 200.67
116.97 200.27
117.98 200.46
118.99 200.58
120.00 200.23
