# Time(ns)	Amplitude
0.00 199.19
1.01 200.20
2.02 200.20
3.03 200.12
4.03 199.94
5.04 199.67
6.05 200.16
7.06 203.96
8.07 206.28
9.08 207.23
10.08 207.64
11.09 206.93
12.10 206.06
13.11 206.01
14.12 205.48
15.13 205.25
16.13 204.63
17.14 204.23
18.15 204.59
19.16 203.67
20.17 202.61
21.18 202.24
22.18 202.09
23.19 201.78
24.20 202.29
25.21 201.77
26.22 202.17
27.23 201.56
28.24 201.44
29.24 206.89
30.25 210.50
31.26 212.32
32.27 212.25
33.28 211.14
34.29 210.69
35.29 210.31
36.30 209.58
37.31 208.48
38.32 207.66
39.33 206.71
40.34 205.95
41.34 205.56
42.35 204.92
43.36 205.37
44.37 204.39
45.38 204.19
46.39 203.35
47.39 203.52
48.40 202.74
49.41 202.89
50.42 202.26
51.43 201.36
52.44 208.06
53.45 209.85
54.45 211.37
55.46 210.71
56.47 210.68
57.48 211.74
58.49 213.81
59.50 214.15
60.50 213.91
61.51 212.60
62.52 211.91
63.53 211.44
64.54 210.13
65.55 208.98
66.55 208.16
67.56 207.68
68.57 206.92
69.58 206.76
70.59 205.20
71.60 204.54
72.61 204.38
73.61 204.59
74.62 204.27
75.63 202.81
76.64 203.34
77.65 202.99
78.66 203.05
79.66 202.40
80.67 202.20
81.68 201.94
82.69 202.08
83.70 201.71
84.71 201.32
85.71 201.17
86.72 200.67
87.73 200.79
88.74 200.68
89.75 201.19
90.76 207.35
91.76 211.20
92.77 211.98
93.78 212.44
94.79 211.70
95.80 210.77
96.81 209.46
97.82 209.38
98.82 208.44
99.83 207.15
100.84 207.08
101.85 205.75
102.86 205.92
103.87 205.12
104.87 204.22
105.88 204.00
106.89 203.76
107.90 203.59
108.91 203.07
109.92 202.61
110.92 202.80
111.93 202.22
112.94 201.75
113.95 201.55
114.96 201.86
115.97 201.42
116.97 201.18
117.98 201.11
118.99 200.43
120.00 200.48
