# Time(ns)	Amplitude
0.00 200.71
1.01 200.17
2.02 200.39
3.03 199.33
4.03 200.02
5.04 199.88
6.05 199.40
7.06 200.67
8.07 199.59
9.08 199.97
10.08 199.49
11.09 199.70
12.10 200.38
13.11 199.80
14.12 199.59
15.13 200.64
16.13 199.81
17.14 200.04
18.15 199.82
19.16 199.99
20.17 200.28
21.18 200.20
22.18 200.28
23.19 199.87
24.20 199.66
25.21 200.32
26.22 199.88
27.23 200.44
28.24 200.05
29.24 199.87
30.25 199.97
31.26 199.21
32.27 199.52
33.28 200.00
34.29 200.30
35.29 199.56
36.30 199.97
37.31 200.41
38.32 199.74
39.33 200.08
40.34 199.73
41.34 200.42
42.35 200.87
43.36 203.61
44.37 203.84
45.38 206.15
46.39 211.78
47.39 214.52
48.40 215.45
49.41 214.84
50.42 214.32
51.43 213.01
52.44 211.88
53.45 211.23
54.45 209.49
55.46 208.95
56.47 207.73
57.48 207.40
58.49 206.69
59.50 205.61
60.50 205.29
61.51 205.01
62.52 204.74
63.53 204.01
64.54 203.54
65.55 205.66
66.55 207.67
67.56 208.26
68.57 208.66
69.58 208.17
70.59 207.04
71.60 207.01
72.61 206.26
73.61 205.65
74.62 205.23
75.63 204.47
76.64 203.94
77.65 203.86
78.66 203.56
79.66 203.19
80.67 202.67
81.68 202.68
82.69 202.21
83.70 202.03
84.71 201.95
85.71 201.69
86.72 201.25
87.73 201.28
88.74 201.22
89.75 201.02
90.76 201.01
91.76 200.82
92.77 201.37
93.78 200.77
94.79 200.23
95.80 200.78
96.81 200.74
97.82 200.57
98.82 200.74
99.83 201.60
100.84 203.38
101.85 204.10
102.86 204.41
103.87 203.96
104.87 203.82
105.88 203.01
106.89 207.38
107.90 208.60
108.91 209.44
109.92 208.92
110.92 209.06
111.93 207.63
112.94 207.57
113.95 206.42
114.96 205.96
115.97 205.70
116.97 204.88
117.98 204.36
118.99 204.16
120.00 203.40
