# Time(ns)	Amplitude
0.00 199.79
1.01 200.21
2.02 199.99
3.03 199.64
4.03 200.37
5.04 200.23
6.05 199.91
7.06 200.34
8.07 199.99
9.08 199.76
10.08 200.51
11.09 200.41
12.10 199.95
13.11 200.20
14.12 200.24
15.13 200.88
16.13 199.64
17.14 199.84
18.15 200.20
19.16 199.60
20.17 199.98
21.18 200.03
22.18 200.17
23.19 200.31
24.20 200.21
25.21 200.08
26.22 199.76
27.23 199.47
28.24 199.39
29.24 200.30
30.25 199.68
31.26 200.25
32.27 202.88
33.28 204.93
34.29 205.07
35.29 205.44
36.30 205.60
37.31 204.77
38.32 204.32
39.33 204.49
40.34 204.32
41.34 203.22
42.35 203.40
43.36 203.01
44.37 202.59
45.38 202.31
46.39 201.94
47.39 201.76
48.40 201.61
49.41 201.95
50.42 201.96
51.43 200.91
52.44 200.98
53.45 200.95
54.45 200.98
55.46 201.07
56.47 200.78
57.48 201.44
58.49 200.93
59.50 200.30
60.50 200.40
61.51 202.04
62.52 203.17
63.53 203.90
64.54 204.11
65.55 203.46
66.55 203.25
67.56 203.26
68.57 202.88
69.58 202.67
70.59 202.45
71.60 202.86
72.61 202.31
73.61 201.55
74.62 201.91
75.63 201.76
76.64 201.45
77.65 200.91
78.66 200.24
79.66 202.45
80.67 204.63
81.68 205.70
82.69 205.59
83.70 205.67
84.71 205.21
85.71 204.84
86.72 204.63
87.73 208.30
88.74 210.34
89.75 210.08
90.76 211.69
91.76 217.33
92.77 217.87
93.78 218.41
94.79 217.79
95.80 216.51
96.81 215.33
97.82 213.97
98.82 212.71
99.83 211.31
100.84 210.25
101.85 209.36
102.86 208.54
103.87 208.05
104.87 206.97
105.88 206.13
106.89 205.87
107.90 204.93
108.91 204.30
109.92 203.85
110.92 204.12
111.93 203.37
112.94 202.89
113.95 202.98
114.96 202.88
115.97 202.61
116.97 201.55
117.98 202.02
118.99 202.26
120.00 201.63
