# Time(ns)	Amplitude
0.00 199.97
1.01 200.12
2.02 200.19
3.03 199.74
4.03 200.05
5.04 199.57
6.05 200.10
7.06 199.72
8.07 199.78
9.08 199.93
10.08 199.64
11.09 200.15
12.10 199.96
13.11 200.21
14.12 199.91
15.13 200.42
16.13 199.93
17.14 200.88
18.15 199.97
19.16 200.02
20.17 199.73
21.18 199.89
22.18 199.55
23.19 200.10
24.20 199.46
25.21 200.72
26.22 200.59
27.23 199.83
28.24 200.10
29.24 201.54
30.25 203.13
31.26 203.94
32.27 204.35
33.28 203.73
34.29 204.19
35.29 202.95
36.30 203.08
37.31 202.97
38.32 202.90
39.33 202.87
40.34 202.25
41.34 201.80
42.35 201.94
43.36 202.26
44.37 201.19
45.38 201.72
46.39 203.27
47.39 208.11
48.40 209.05
49.41 209.93
50.42 209.40
51.43 208.60
52.44 208.30
53.45 207.88
54.45 206.86
55.46 206.19
56.47 206.10
57.48 204.72
58.49 210.72
59.50 212.98
60.50 214.89
61.51 214.28
62.52 214.47
63.53 213.00
64.54 212.05
65.55 211.05
66.55 210.17
67.56 208.94
68.57 212.88
69.58 214.77
70.59 215.81
71.60 215.04
72.61 214.23
73.61 212.74
74.62 212.07
75.63 211.06
76.64 209.91
77.65 209.08
78.66 208.48
79.66 207.84
80.67 207.35
81.68 205.85
82.69 205.11
83.70 204.72
84.71 204.68
85.71 203.90
86.72 204.16
87.73 203.31
88.74 202.55
89.75 203.01
90.76 202.26
91.76 202.29
92.77 202.04
93.78 202.38
94.79 202.00
95.80 202.06
96.81 200.99
97.82 201.28
98.82 200.80
99.83 201.49
100.84 200.79
101.85 200.37
102.86 200.56
103.87 200.27
104.87 200.91
105.88 200.32
106.89 204.98
107.90 206.91
108.91 207.63
109.92 207.92
110.92 207.73
111.93 207.13
112.94 206.51
113.95 205.61
114.96 205.52
115.97 205.30
116.97 205.06
117.98 204.25
118.99 204.19
120.00 203.61
