# Time(ns)	Amplitude
0.00 200.13
1.01 200.04
2.02 200.37
3.03 199.40
4.03 199.78
5.04 200.02
6.05 203.60
7.06 205.84
8.07 206.66
9.08 206.58
10.08 206.54
11.09 206.90
12.10 205.33
13.11 205.81
14.12 204.81
15.13 204.70
16.13 203.43
17.14 203.82
18.15 203.11
19.16 203.28
20.17 203.04
21.18 206.66
22.18 209.57
23.19 210.43
24.20 211.01
25.21 210.05
26.22 209.74
27.23 208.85
28.24 210.91
29.24 213.72
30.25 214.21
31.26 213.95
32.27 216.49
33.28 217.83
34.29 218.67
35.29 220.09
36.30 219.30
37.31 218.48
38.32 217.23
39.33 215.73
40.34 214.93
41.34 213.35
42.35 211.50
43.36 210.24
44.37 209.32
45.38 209.12
46.39 208.03
47.39 207.54
48.40 206.22
49.41 205.38
50.42 205.62
51.43 205.03
52.44 204.00
53.45 204.07
54.45 203.61
55.46 203.38
56.47 202.79
57.48 202.29
58.49 202.13
59.50 202.30
60.50 202.09
61.51 202.04
62.52 202.13
63.53 201.41
64.54 201.29
65.55 201.89
66.55 200.86
67.56 200.77
68.57 201.01
69.58 200.56
70.59 200.11
71.60 200.90
72.61 199.93
73.61 200.28
74.62 200.38
75.63 200.54
76.64 200.15
77.65 200.93
78.66 199.98
79.66 200.29
80.67 200.48
81.68 200.40
82.69 199.93
83.70 200.24
84.71 200.73
85.71 200.19
86.72 200.29
87.73 200.14
88.74 200.79
89.75 200.32
90.76 200.19
91.76 199.47
92.77 199.53
93.78 200.10
94.79 200.52
95.80 199.92
96.81 199.24
97.82 199.84
98.82 200.30
99.83 200.12
100.84 199.94
101.85 199.88
102.86 200.04
103.87 200.27
104.87 199.92
105.88 199.97
106.89 200.32
107.90 200.49
108.91 199.70
109.92 199.87
110.92 200.31
111.93 199.73
112.94 200.49
113.95 199.52
114.96 199.59
115.97 200.00
116.97 199.81
117.98 200.28
118.99 199.61
120.00 200.12
