# Time(ns)	Amplitude
0.00 200.16
1.01 200.66
2.02 199.66
3.03 199.53
4.03 200.08
5.04 200.19
6.05 200.52
7.06 199.96
8.07 199.72
9.08 199.98
10.08 200.59
11.09 200.29
12.10 200.46
13.11 199.98
14.12 200.34
15.13 200.17
16.13 200.32
17.14 199.55
18.15 199.76
19.16 199.98
20.17 200.20
21.18 200.09
22.18 200.57
23.19 199.98
24.20 201.61
25.21 203.30
26.22 203.35
27.23 205.76
28.24 207.86
29.24 208.36
30.25 207.64
31.26 207.82
32.27 207.82
33.28 206.70
34.29 205.66
35.29 205.55
36.30 204.73
37.31 204.78
38.32 204.11
39.33 205.35
40.34 207.62
41.34 208.52
42.35 208.34
43.36 207.84
44.37 207.85
45.38 206.84
46.39 206.89
47.39 206.12
48.40 205.22
49.41 205.11
50.42 203.99
51.43 204.27
52.44 203.71
53.45 203.06
54.45 203.40
55.46 202.27
56.47 202.89
57.48 201.73
58.49 201.67
59.50 200.79
60.50 201.45
61.51 201.51
62.52 201.11
63.53 201.55
64.54 201.75
65.55 207.10
66.55 209.05
67.56 209.53
68.57 209.35
69.58 208.59
70.59 208.31
71.60 206.85
72.61 206.85
73.61 206.03
74.62 205.91
75.63 204.84
76.64 204.24
77.65 204.31
78.66 204.08
79.66 203.41
80.67 202.79
81.68 203.63
82.69 204.77
83.70 205.07
84.71 205.03
85.71 205.00
86.72 204.79
87.73 204.28
88.74 204.10
89.75 203.35
90.76 202.80
91.76 203.15
92.77 201.99
93.78 202.10
94.79 202.80
95.80 201.96
96.81 201.59
97.82 201.72
98.82 200.80
99.83 201.59
100.84 201.14
101.85 200.60
102.86 200.99
103.87 200.99
104.87 200.54
105.88 200.27
106.89 200.92
107.90 200.91
108.91 200.37
109.92 200.65
110.92 200.68
111.93 200.72
112.94 201.03
113.95 199.84
114.96 200.58
115.97 199.36
116.97 200.65
117.98 200.00
118.99 199.86
120.00 200.47
