# Time(ns)	Amplitude
0.00 199.79
1.01 199.81
2.02 199.70
3.03 199.78
4.03 200.00
5.04 199.58
6.05 199.55
7.06 203.99
8.07 206.04
9.08 206.52
10.08 207.19
11.09 207.01
12.10 206.09
13.11 206.08
14.12 205.11
15.13 204.66
16.13 204.72
17.14 204.24
18.15 207.50
19.16 211.47
20.17 212.41
21.18 213.02
22.18 212.81
23.19 215.14
24.20 216.93
25.21 218.32
26.22 217.68
27.23 216.71
28.24 214.64
29.24 213.45
30.25 212.58
31.26 211.60
32.27 210.18
33.28 209.23
34.29 208.91
35.29 207.80
36.30 207.16
37.31 206.57
38.32 205.62
39.33 204.94
40.34 204.45
41.34 204.47
42.35 203.79
43.36 203.70
44.37 203.32
45.38 203.21
46.39 202.64
47.39 202.28
48.40 202.22
49.41 201.75
50.42 201.57
51.43 200.82
52.44 201.47
53.45 200.93
54.45 200.93
55.46 201.23
56.47 201.19
57.48 200.64
58.49 205.47
59.50 209.18
60.50 210.91
61.51 212.28
62.52 211.71
63.53 211.28
64.54 210.87
65.55 209.80
66.55 208.71
67.56 208.13
68.57 207.30
69.58 206.16
70.59 205.40
71.60 205.51
72.61 203.99
73.61 204.55
74.62 203.97
75.63 203.68
76.64 203.14
77.65 207.40
78.66 210.25
79.66 210.34
80.67 211.03
81.68 210.45
82.69 209.78
83.70 209.06
84.71 207.98
85.71 207.25
86.72 206.86
87.73 206.30
88.74 205.56
89.75 204.76
90.76 204.58
91.76 204.55
92.77 203.17
93.78 202.96
94.79 203.14
95.80 202.87
96.81 202.76
97.82 202.19
98.82 202.23
99.83 201.91
100.84 201.68
101.85 201.09
102.86 201.14
103.87 201.18
104.87 201.40
105.88 201.50
106.89 200.53
107.90 201.20
108.91 201.15
109.92 200.92
110.92 200.39
111.93 200.47
112.94 200.05
113.95 201.01
114.96 200.43
115.97 200.36
116.97 200.58
117.98 200.36
118.99 200.46
120.00 200.32
