# Time(ns)	Amplitude
0.00 200.17
1.01 199.86
2.02 199.94
3.03 200.21
4.03 199.46
5.04 200.02
6.05 200.23
7.06 199.92
8.07 199.43
9.08 200.16
10.08 199.85
11.09 200.17
12.10 200.27
13.11 199.70
14.12 200.21
15.13 200.09
16.13 199.97
17.14 199.87
18.15 200.70
19.16 200.08
20.17 199.59
21.18 199.93
22.18 206.53
23.19 210.15
24.20 214.20
25.21 215.14
26.22 214.79
27.23 215.22
28.24 213.33
29.24 212.82
30.25 211.12
31.26 210.62
32.27 209.62
33.28 208.87
34.29 208.01
35.29 206.76
36.30 206.39
37.31 205.54
38.32 205.08
39.33 204.49
40.34 204.07
41.34 203.80
42.35 203.48
43.36 202.98
44.37 202.72
45.38 202.59
46.39 205.29
47.39 206.31
48.40 206.84
49.41 206.75
50.42 206.49
51.43 206.57
52.44 206.31
53.45 205.45
54.45 205.30
55.46 204.82
56.47 204.24
57.48 203.67
58.49 203.03
59.50 202.43
60.50 202.69
61.51 202.19
62.52 202.31
63.53 202.10
64.54 201.57
65.55 201.81
66.55 201.48
67.56 201.34
68.57 201.41
69.58 201.07
70.59 200.83
71.60 200.58
72.61 200.63
73.61 200.25
74.62 200.69
75.63 200.01
76.64 200.13
77.65 200.40
78.66 200.34
79.66 200.25
80.67 204.83
81.68 207.39
82.69 212.22
83.70 215.19
84.71 216.47
85.71 216.06
86.72 214.88
87.73 213.28
88.74 212.78
89.75 211.59
90.76 210.29
91.76 209.29
92.77 208.29
93.78 207.26
94.79 206.71
95.80 205.76
96.81 205.76
97.82 205.26
98.82 204.41
99.83 203.87
100.84 203.94
101.85 203.16
102.86 202.47
103.87 202.98
104.87 201.96
105.88 202.25
106.89 201.82
107.90 202.42
108.91 201.37
109.92 201.77
110.92 201.65
111.93 201.58
112.94 200.77
113.95 201.01
114.96 200.86
115.97 201.31
116.97 200.67
117.98 200.71
118.99 200.96
120.00 199.84
