# Time(ns)	Amplitude
0.00 200.46
1.01 200.53
2.02 199.74
3.03 199.67
4.03 199.85
5.04 200.02
6.05 199.92
7.06 199.97
8.07 200.20
9.08 200.05
10.08 199.87
11.09 199.82
12.10 199.95
13.11 200.11
14.12 200.58
15.13 200.10
16.13 199.86
17.14 199.81
18.15 200.15
19.16 199.86
20.17 200.35
21.18 199.29
22.18 199.95
23.19 200.49
24.20 199.46
25.21 200.07
26.22 200.40
27.23 199.91
28.24 204.86
29.24 206.72
30.25 208.04
31.26 208.39
32.27 207.67
33.28 207.30
34.29 207.17
35.29 206.53
36.30 205.47
37.31 207.83
38.32 212.55
39.33 213.66
40.34 213.57
41.34 213.22
42.35 212.49
43.36 211.53
44.37 210.61
45.38 209.76
46.39 208.39
47.39 208.10
48.40 206.48
49.41 206.32
50.42 205.53
51.43 205.35
52.44 204.64
53.45 208.14
54.45 209.18
55.46 213.75
56.47 217.07
57.48 217.11
58.49 216.91
59.50 215.71
60.50 214.89
61.51 215.85
62.52 217.23
63.53 217.47
64.54 216.45
65.55 215.92
66.55 214.29
67.56 213.24
68.57 212.24
69.58 210.83
70.59 210.13
71.60 208.66
72.61 208.92
73.61 207.41
74.62 206.99
75.63 205.68
76.64 205.79
77.65 205.24
78.66 204.50
79.66 204.15
80.67 203.50
81.68 203.39
82.69 202.68
83.70 202.76
84.71 203.18
85.71 201.97
86.72 201.75
87.73 201.95
88.74 201.99
89.75 201.12
90.76 201.22
91.76 200.81
92.77 201.47
93.78 201.32
94.79 201.00
95.80 200.50
96.81 200.66
97.82 201.05
98.82 200.76
99.83 200.65
100.84 200.06
101.85 200.52
102.86 200.11
103.87 200.64
104.87 200.94
105.88 200.93
106.89 200.43
107.90 200.28
108.91 200.34
109.92 200.37
110.92 200.37
111.93 200.26
112.94 200.29
113.95 200.22
114.96 200.24
115.97 200.73
116.97 200.27
117.98 199.64
118.99 200.22
120.00 200.05
